3155,3,6,4308
3155,4,9,4309
3156,2,6,4318
3156,3,7,4319
3156,4,9,4320
3156,6,16,4321
3157,8,17,4074
3157,3,6,4075
3157,4,9,4076
3157,6,16,4077
3158,8,16,4214
3158,2,4,4215
3158,4,8,4216
3158,6,12,4217
3159,8,21,4274
3159,2,5,4275
3159,3,6,4276
3159,6,13,4277
3160,8,18,4310
3160,2,9,4311
3160,3,6,4312
3160,4,9,4313
3161,2,5,4318
3161,3,6,4319
3161,4,13,4320
3161,6,14,4321
3162,3,6,4078
3162,4,9,4079
3162,6,16,4080
3162,7,14,4081
3163,2,4,4218
3163,4,8,4219
3163,6,12,4220
3163,7,16,4221
3164,2,5,4278
3164,3,6,4279
3164,6,13,4280
3164,7,14,4281
3165,2,9,4314
3165,3,6,4315
3165,4,9,4316
3165,7,14,4317
3166,2,5,4318
3166,3,9,4319
3166,4,8,4320
3166,6,12,4321
3167,10,27,4082
3167,3,6,4083
3167,4,9,4084
3167,5,10,4085
3168,2,4,4222
3168,10,19,4223
3168,4,8,4224
3168,5,10,4225
3169,10,20,4282
3169,2,5,4283
3169,3,6,4284
3169,5,21,4285
3170,10,20,4302
3170,2,4,4303
3170,3,6,4304
3170,4,20,4305
3171,2,12,4322
3171,3,6,4323
3171,4,9,4324
3171,5,10,4325
3172,9,18,4086
3172,3,6,4087
3172,4,9,4088
3172,5,10,4089
3173,9,17,4226
3173,2,4,4227
3173,4,8,4228
3173,5,10,4229
3174,9,17,4286
3174,2,5,4287
3174,3,6,4288
3174,5,21,4289
3175,9,18,4306
3175,2,4,4307
3175,3,6,4308
3175,4,20,4309
3176,2,6,4322
3176,3,7,4323
3176,4,9,4324
3176,5,11,4325
3177,8,17,4090
3177,3,6,4091
3177,4,9,4092
3177,5,10,4093
3178,8,16,4230
3178,2,4,4231
3178,4,8,4232
3178,5,10,4233
3179,8,21,4290
3179,2,5,4291
3179,3,6,4292
3179,5,21,4293
3180,8,19,4310
3180,2,4,4311
3180,3,6,4312
3180,4,20,4313
3181,2,5,4322
3181,3,6,4323
3181,4,13,4324
3181,5,13,4325
3182,3,6,4094
3182,4,9,4095
3182,5,10,4096
3182,7,14,4097
3183,2,4,4234
3183,4,8,4235
3183,5,10,4236
3183,7,16,4237
3184,2,5,4294
3184,3,6,4295
3184,5,21,4296
3184,7,14,4297
3185,2,4,4314
3185,3,6,4315
3185,4,20,4316
3185,7,14,4317
3186,2,5,4322
3186,3,9,4323
3186,4,8,4324
3186,5,10,4325
3187,3,6,4098
3187,4,9,4099
3187,5,10,4100
3187,6,16,4101
3188,2,4,4238
3188,4,8,4239
3188,5,10,4240
3188,6,12,4241
3189,2,5,4298
3189,3,6,4299
3189,5,21,4300
3189,6,13,4301
3190,2,4,4318
3190,3,6,4319
3190,4,20,4320
3190,6,12,4321
3191,2,9,4322
3191,3,6,4323
3191,4,9,4324
3191,5,10,4325
3192,8,17,3822
3192,9,18,3823
3192,10,31,3824
3192,7,14,3825
3193,8,16,4326
3193,1,3,4327
3193,10,20,4328
3193,9,17,4329
3194,1,3,4330
3194,10,21,4331
3194,9,18,4332
3194,7,14,4333
3195,8,18,4334
3195,1,4,4335
3195,10,22,4336
3195,7,15,4337
3196,8,18,4338
3196,1,14,4339
3196,9,19,4340
3196,7,14,4341
3197,8,17,3826
3197,9,18,3827
3197,10,31,3828
3197,6,19,3829
3198,8,18,4326
3198,1,10,4327
3198,10,31,4328
3198,9,21,4329
3199,1,3,4342
3199,10,21,4343
3199,6,14,4344
3199,9,18,4345
3200,8,18,4346
3200,1,4,4347
3200,10,22,4348
3200,6,16,4349
3201,8,18,4350
3201,1,14,4351
3201,6,23,4352
3201,9,19,4353
3202,9,18,3830
3202,10,31,3831
3202,6,19,3832
3202,7,14,3833
3203,1,10,4330
3203,10,31,4331
3203,9,21,4332
3203,7,14,4333
3204,1,3,4342
3204,10,20,4343
3204,6,12,4344
3204,9,17,4345
3205,1,4,4354
3205,10,22,4355
3205,6,16,4356
3205,7,15,4357
3206,1,14,4358
3206,9,19,4359
3206,6,23,4360
3206,7,14,4361
3207,8,17,3834
3207,10,31,3835
3207,6,19,3836
3207,7,14,3837
3208,8,18,4334
3208,1,10,4335
3208,10,31,4336
3208,7,14,4337
3209,8,16,4346
3209,1,3,4347
3209,10,20,4348
3209,6,12,4349
3210,1,3,4354
3210,10,21,4355
3210,6,14,4356
3210,7,14,4357
3211,8,18,4362
3211,1,14,4363
3211,6,23,4364
3211,7,14,4365
3212,8,17,3838
3212,9,18,3839
3212,6,19,3840
3212,7,14,3841
3213,8,18,4338
3213,1,10,4339
3213,9,21,4340
3213,7,14,4341
3214,8,16,4350
3214,1,3,4351
3214,6,12,4352
3214,9,17,4353
3215,1,3,4358
3215,9,18,4359
3215,6,14,4360
3215,7,14,4361
3216,8,18,4362
3216,1,4,4363
3216,6,16,4364
3216,7,15,4365
3217,8,17,3842
3217,9,18,3843
3217,10,31,3844
3217,5,10,3845
3218,8,19,4326
3218,1,3,4327
3218,10,20,4328
3218,9,18,4329
3219,1,3,4366
3219,10,21,4367
3219,5,13,4368
3219,9,18,4369
3220,8,18,4370
3220,1,4,4371
3220,10,22,4372
3220,5,11,4373
3221,8,18,4374
3221,1,14,4375
3221,5,10,4376
3221,9,19,4377
3222,9,18,3846
3222,10,31,3847
3222,5,10,3848
3222,7,14,3849
3223,1,3,4330
3223,10,20,4331
3223,9,18,4332
3223,7,14,4333
3224,1,3,4366
3224,10,20,4367
3224,5,10,4368
3224,9,17,4369
3225,1,4,4378
3225,10,22,4379
3225,5,11,4380
3225,7,15,4381
3226,1,14,4382
3226,5,10,4383
3226,9,19,4384
3226,7,14,4385
3227,8,17,3850
3227,10,31,3851
3227,5,10,3852
3227,7,14,3853
3228,8,19,4334
3228,1,3,4335
3228,10,20,4336
3228,7,14,4337
3229,8,16,4370
3229,1,3,4371
3229,10,20,4372
3229,5,10,4373
3230,1,3,4378
3230,10,21,4379
3230,5,13,4380
3230,7,14,4381
3231,8,18,4386
3231,1,14,4387
3231,5,10,4388
3231,7,14,4389
3232,8,17,3854
3232,9,18,3855
3232,5,10,3856
3232,7,14,3857
3233,8,19,4338
3233,1,3,4339
3233,9,18,4340
3233,7,14,4341
3234,8,16,4374
3234,1,3,4375
3234,5,10,4376
3234,9,17,4377
3235,1,3,4382
3235,5,13,4383
3235,9,18,4384
3235,7,14,4385
3236,8,18,4386
3236,1,4,4387
3236,5,11,4388
3236,7,15,4389
3237,9,18,3858
3237,10,31,3859
3237,5,10,3860
3237,6,19,3861
3238,1,3,4342
3238,10,20,4343
3238,6,12,4344
3238,9,18,4345
3239,1,10,4366
3239,10,31,4367
3239,5,10,4368
3239,9,21,4369
3240,1,4,4390
3240,10,22,4391
3240,5,11,4392
3240,6,16,4393
3241,1,14,4394
3241,5,10,4395
3241,6,23,4396
3241,9,19,4397
3242,8,17,3862
3242,10,31,3863
3242,5,10,3864
3242,6,19,3865
3243,8,19,4346
3243,1,3,4347
3243,10,20,4348
3243,6,12,4349
3244,8,18,4370
3244,1,10,4371
3244,10,31,4372
3244,5,10,4373
3245,1,3,4390
3245,10,21,4391
3245,5,13,4392
3245,6,14,4393
3246,8,18,4398
3246,1,14,4399
3246,5,10,4400
3246,6,23,4401
3247,8,17,3866
3247,9,18,3867
3247,5,10,3868
3247,6,19,3869
3248,8,19,4350
3248,1,3,4351
3248,6,12,4352
3248,9,18,4353
3249,8,18,4374
3249,1,10,4375
3249,5,10,4376
3249,9,21,4377
3250,1,3,4394
3250,5,13,4395
3250,6,14,4396
3250,9,18,4397
3251,8,18,4398
3251,1,4,4399
3251,5,11,4400
3251,6,16,4401
3252,10,31,3870
3252,5,10,3871
3252,6,19,3872
3252,7,14,3873
3253,1,3,4354
3253,10,20,4355
3253,6,12,4356
3253,7,14,4357
3254,1,10,4378
3254,10,31,4379
3254,5,10,4380
3254,7,14,4381
3255,1,3,4390
3255,10,20,4391
3255,5,10,4392
3255,6,12,4393
3256,1,14,4402
3256,5,10,4403
3256,6,23,4404
3256,7,14,4405
3257,9,18,3874
3257,5,10,3875
3257,6,19,3876
3257,7,14,3877
3258,1,3,4358
3258,9,18,4359
3258,6,12,4360
3258,7,14,4361
3259,1,10,4382
3259,5,10,4383
3259,9,21,4384
3259,7,14,4385
3260,1,3,4394
3260,5,10,4395
3260,6,12,4396
3260,9,17,4397
3261,1,4,4402
3261,5,11,4403
3261,6,16,4404
3261,7,15,4405
3262,8,17,3878
3262,5,10,3879
3262,6,19,3880
3262,7,14,3881
3263,8,19,4362
3263,1,3,4363
3263,6,12,4364
3263,7,14,4365
3264,8,18,4386
3264,1,10,4387
3264,5,10,4388
3264,7,14,4389
3265,8,16,4398
3265,1,3,4399
3265,5,10,4400
3265,6,12,4401
3266,1,3,4402
3266,5,13,4403
3266,6,14,4404
3266,7,14,4405
3267,8,17,3882
3267,9,18,3883
3267,10,31,3884
3267,4,9,3885
3268,8,21,4326
3268,1,3,4327
3268,10,20,4328
3268,9,17,4329
3269,1,3,4406
3269,10,21,4407
3269,4,13,4408
3269,9,18,4409
3270,8,18,4410
3270,1,4,4411
3270,10,22,4412
3270,4,9,4413
3271,8,18,4414
3271,1,14,4415
3271,4,9,4416
3271,9,19,4417
3272,9,18,3886
3272,10,31,3887
3272,4,9,3888
3272,7,14,3889
3273,1,3,4330
3273,10,20,4331
3273,9,17,4332
3273,7,14,4333
3274,1,3,4406
3274,10,20,4407
3274,4,8,4408
3274,9,17,4409
3275,1,4,4418
3275,10,22,4419
3275,4,9,4420
3275,7,15,4421
3276,1,14,4422
3276,4,9,4423
3276,9,19,4424
3276,7,14,4425
3277,8,17,3890
3277,10,31,3891
3277,4,9,3892
3277,7,14,3893
3278,8,21,4334
3278,1,3,4335
3278,10,20,4336
3278,7,14,4337
3279,8,16,4410
3279,1,3,4411
3279,10,20,4412
3279,4,8,4413
3280,1,3,4418
3280,10,21,4419
3280,4,13,4420
3280,7,14,4421
3281,8,18,4426
3281,1,14,4427
3281,4,9,4428
3281,7,14,4429
3282,8,17,3894
3282,9,18,3895
3282,4,9,3896
3282,7,14,3897
3283,8,21,4338
3283,1,3,4339
3283,9,17,4340
3283,7,14,4341
3284,8,16,4414
3284,1,3,4415
3284,4,8,4416
3284,9,17,4417
3285,1,3,4422
3285,4,13,4423
3285,9,18,4424
3285,7,14,4425
3286,8,18,4426
3286,1,4,4427
3286,4,9,4428
3286,7,15,4429
3287,9,18,3898
3287,10,31,3899
3287,4,9,3900
3287,6,19,3901
3288,1,3,4342
3288,10,20,4343
3288,6,13,4344
3288,9,17,4345
3289,1,10,4406
3289,10,31,4407
3289,4,9,4408
3289,9,21,4409
3290,1,4,4430
3290,10,22,4431
3290,4,9,4432
3290,6,16,4433
3291,1,14,4434
3291,4,9,4435
3291,6,23,4436
3291,9,19,4437
3292,8,17,3902
3292,10,31,3903
3292,4,9,3904
3292,6,19,3905
3293,8,21,4346
3293,1,3,4347
3293,10,20,4348
3293,6,13,4349
3294,8,18,4410
3294,1,10,4411
3294,10,31,4412
3294,4,9,4413
3295,1,3,4430
3295,10,21,4431
3295,4,13,4432
3295,6,14,4433
3296,8,18,4438
3296,1,14,4439
3296,4,9,4440
3296,6,23,4441
3297,8,17,3906
3297,9,18,3907
3297,4,9,3908
3297,6,19,3909
3298,8,21,4350
3298,1,3,4351
3298,6,13,4352
3298,9,17,4353
3299,8,18,4414
3299,1,10,4415
3299,4,9,4416
3299,9,21,4417
3300,1,3,4434
3300,4,13,4435
3300,6,14,4436
3300,9,18,4437
3301,8,18,4438
3301,1,4,4439
3301,4,9,4440
3301,6,16,4441
3302,10,31,3910
3302,4,9,3911
3302,6,19,3912
3302,7,14,3913
3303,1,3,4354
3303,10,20,4355
3303,6,13,4356
3303,7,14,4357
3304,1,10,4418
3304,10,31,4419
3304,4,9,4420
3304,7,14,4421
3305,1,3,4430
3305,10,20,4431
3305,4,8,4432
3305,6,12,4433
3306,1,14,4442
3306,4,9,4443
3306,6,23,4444
3306,7,14,4445
3307,9,18,3914
3307,4,9,3915
3307,6,19,3916
3307,7,14,3917
3308,1,3,4358
3308,9,17,4359
3308,6,13,4360
3308,7,14,4361
3309,1,10,4422
3309,4,9,4423
3309,9,21,4424
3309,7,14,4425
3310,1,3,4434
3310,4,8,4435
3310,6,12,4436
3310,9,17,4437
3311,1,4,4442
3311,4,9,4443
3311,6,16,4444
3311,7,15,4445
3312,8,17,3918
3312,4,9,3919
3312,6,19,3920
3312,7,14,3921
3313,8,21,4362
3313,1,3,4363
3313,6,13,4364
3313,7,14,4365
3314,8,18,4426
3314,1,10,4427
3314,4,9,4428
3314,7,14,4429
3315,8,16,4438
3315,1,3,4439
3315,4,8,4440
3315,6,12,4441
3316,1,3,4442
3316,4,13,4443
3316,6,14,4444
3316,7,14,4445
3317,9,18,3922
3317,10,31,3923
3317,4,9,3924
3317,5,10,3925
3318,1,3,4366
3318,10,20,4367
3318,5,21,4368
3318,9,17,4369
3319,1,3,4406
3319,10,20,4407
3319,4,20,4408
3319,9,18,4409
3320,1,4,4446
3320,10,22,4447
3320,4,9,4448
3320,5,11,4449
3321,1,14,4450
3321,4,9,4451
3321,5,10,4452
3321,9,19,4453
3322,8,17,3926
3322,10,31,3927
3322,4,9,3928
3322,5,10,3929
3323,8,21,4370
3323,1,3,4371
3323,10,20,4372
3323,5,21,4373
3324,8,19,4410
3324,1,3,4411
3324,10,20,4412
3324,4,20,4413
3325,1,3,4446
3325,10,21,4447
3325,4,13,4448
3325,5,13,4449
3326,8,18,4454
3326,1,14,4455
3326,4,9,4456
3326,5,10,4457
3327,8,17,3930
3327,9,18,3931
3327,4,9,3932
3327,5,10,3933
3328,8,21,4374
3328,1,3,4375
3328,5,21,4376
3328,9,17,4377
3329,8,19,4414
3329,1,3,4415
3329,4,20,4416
3329,9,18,4417
3330,1,3,4450
3330,4,13,4451
3330,5,13,4452
3330,9,18,4453
3331,8,18,4454
3331,1,4,4455
3331,4,9,4456
3331,5,11,4457
3332,10,31,3934
3332,4,9,3935
3332,5,10,3936
3332,7,14,3937
3333,1,3,4378
3333,10,20,4379
3333,5,21,4380
3333,7,14,4381
3334,1,3,4418
3334,10,20,4419
3334,4,20,4420
3334,7,14,4421
3335,1,3,4446
3335,10,20,4447
3335,4,8,4448
3335,5,10,4449
3336,1,14,4458
3336,4,9,4459
3336,5,10,4460
3336,7,14,4461
3337,9,18,3938
3337,4,9,3939
3337,5,10,3940
3337,7,14,3941
3338,1,3,4382
3338,5,21,4383
3338,9,17,4384
3338,7,14,4385
3339,1,3,4422
3339,4,20,4423
3339,9,18,4424
3339,7,14,4425
3340,1,3,4450
3340,4,8,4451
3340,5,10,4452
3340,9,17,4453
3341,1,4,4458
3341,4,9,4459
3341,5,11,4460
3341,7,15,4461
3342,8,17,3942
3342,4,9,3943
3342,5,10,3944
3342,7,14,3945
3343,8,21,4386
3343,1,3,4387
3343,5,21,4388
3343,7,14,4389
3344,8,19,4426
3344,1,3,4427
3344,4,20,4428
3344,7,14,4429
3345,8,16,4454
3345,1,3,4455
3345,4,8,4456
3345,5,10,4457
3346,1,3,4458
3346,4,13,4459
3346,5,13,4460
3346,7,14,4461
3347,10,31,3946
3347,4,9,3947
3347,5,10,3948
3347,6,19,3949
3348,1,3,4390
3348,10,20,4391
3348,5,21,4392
3348,6,13,4393
3349,1,3,4430
3349,10,20,4431
3349,4,20,4432
3349,6,12,4433
3350,1,10,4446
3350,10,31,4447
3350,4,9,4448
3350,5,10,4449
3351,1,14,4462
3351,4,9,4463
3351,5,10,4464
3351,6,23,4465
3352,9,18,3950
3352,4,9,3951
3352,5,10,3952
3352,6,19,3953
3353,1,3,4394
3353,5,21,4395
3353,6,13,4396
3353,9,17,4397
3354,1,3,4434
3354,4,20,4435
3354,6,12,4436
3354,9,18,4437
3355,1,10,4450
3355,4,9,4451
3355,5,10,4452
3355,9,21,4453
3356,1,4,4462
3356,4,9,4463
3356,5,11,4464
3356,6,16,4465
3357,8,17,3954
3357,4,9,3955
3357,5,10,3956
3357,6,19,3957
3358,8,21,4398
3358,1,3,4399
3358,5,21,4400
3358,6,13,4401
3359,8,19,4438
3359,1,3,4439
3359,4,20,4440
3359,6,12,4441
3360,8,18,4454
3360,1,10,4455
3360,4,9,4456
3360,5,10,4457
3361,1,3,4462
3361,4,13,4463
3361,5,13,4464
3361,6,14,4465
3362,4,9,3958
3362,5,10,3959
3362,6,19,3960
3362,7,14,3961
3363,1,3,4402
3363,5,21,4403
3363,6,13,4404
3363,7,14,4405
3364,1,3,4442
3364,4,20,4443
3364,6,12,4444
3364,7,14,4445
3365,1,10,4458
3365,4,9,4459
3365,5,10,4460
3365,7,14,4461
3366,1,3,4462
3366,4,8,4463
3366,5,10,4464
3366,6,12,4465
3367,8,17,3962
3367,9,18,3963
3367,10,31,3964
3367,3,6,3965
3368,8,16,4326
3368,1,2,4327
3368,10,19,4328
3368,9,17,4329
3369,1,3,4466
3369,10,21,4467
3369,3,6,4468
3369,9,18,4469
3370,8,18,4470
3370,1,4,4471
3370,10,22,4472
3370,3,7,4473
3371,8,18,4474
3371,1,14,4475
3371,3,6,4476
3371,9,19,4477
3372,9,18,3966
3372,10,31,3967
3372,3,6,3968
3372,7,14,3969
3373,1,2,4330
3373,10,19,4331
3373,9,17,4332
3373,7,16,4333
3374,1,3,4466
3374,10,20,4467
3374,3,9,4468
3374,9,17,4469
3375,1,4,4478
3375,10,22,4479
3375,3,7,4480
3375,7,15,4481
3376,1,14,4482
3376,3,6,4483
3376,9,19,4484
3376,7,14,4485
3377,8,17,3970
3377,10,31,3971
3377,3,6,3972
3377,7,14,3973
3378,8,16,4334
3378,1,2,4335
3378,10,19,4336
3378,7,16,4337
3379,8,16,4470
3379,1,3,4471
3379,10,20,4472
3379,3,9,4473
3380,1,3,4478
3380,10,21,4479
3380,3,6,4480
3380,7,14,4481
3381,8,18,4486
3381,1,14,4487
3381,3,6,4488
3381,7,14,4489
3382,8,17,3974
3382,9,18,3975
3382,3,6,3976
3382,7,14,3977
3383,8,16,4338
3383,1,2,4339
3383,9,17,4340
3383,7,16,4341
3384,8,16,4474
3384,1,3,4475
3384,3,9,4476
3384,9,17,4477
3385,1,3,4482
3385,3,6,4483
3385,9,18,4484
3385,7,14,4485
3386,8,18,4486
3386,1,4,4487
3386,3,7,4488
3386,7,15,4489
3387,9,18,3978
3387,10,31,3979
3387,3,6,3980
3387,6,19,3981
3388,1,2,4342
3388,10,19,4343
3388,6,12,4344
3388,9,17,4345
3389,1,10,4466
3389,10,31,4467
3389,3,6,4468
3389,9,21,4469
3390,1,4,4490
3390,10,22,4491
3390,3,7,4492
3390,6,16,4493
3391,1,14,4494
3391,3,6,4495
3391,6,23,4496
3391,9,19,4497
3392,8,17,3982
3392,10,31,3983
3392,3,6,3984
3392,6,19,3985
3393,8,16,4346
3393,1,2,4347
3393,10,19,4348
3393,6,12,4349
3394,8,18,4470
3394,1,10,4471
3394,10,31,4472
3394,3,6,4473
3395,1,3,4490
3395,10,21,4491
3395,3,6,4492
3395,6,14,4493
3396,8,18,4498
3396,1,14,4499
3396,3,6,4500
3396,6,23,4501
3397,8,17,3986
3397,9,18,3987
3397,3,6,3988
3397,6,19,3989
3398,8,16,4350
3398,1,2,4351
3398,6,12,4352
3398,9,17,4353
3399,8,18,4474
3399,1,10,4475
3399,3,6,4476
3399,9,21,4477
3400,1,3,4494
3400,3,6,4495
3400,6,14,4496
3400,9,18,4497
3401,8,18,4498
3401,1,4,4499
3401,3,7,4500
3401,6,16,4501
3402,10,31,3990
3402,3,6,3991
3402,6,19,3992
3402,7,14,3993
3403,1,2,4354
3403,10,19,4355
3403,6,12,4356
3403,7,16,4357
3404,1,10,4478
3404,10,31,4479
3404,3,6,4480
3404,7,14,4481
3405,1,3,4490
3405,10,20,4491
3405,3,9,4492
3405,6,12,4493
3406,1,14,4502
3406,3,6,4503
3406,6,23,4504
3406,7,14,4505
3407,9,18,3994
3407,3,6,3995
3407,6,19,3996
3407,7,14,3997
3408,1,2,4358
3408,9,17,4359
3408,6,12,4360
3408,7,16,4361
3409,1,10,4482
3409,3,6,4483
3409,9,21,4484
3409,7,14,4485
3410,1,3,4494
3410,3,9,4495
3410,6,12,4496
3410,9,17,4497
3411,1,4,4502
3411,3,7,4503
3411,6,16,4504
3411,7,15,4505
3412,8,17,3998
3412,3,6,3999
3412,6,19,4000
3412,7,14,4001
3413,8,16,4362
3413,1,2,4363
3413,6,12,4364
3413,7,16,4365
3414,8,18,4486
3414,1,10,4487
3414,3,6,4488
3414,7,14,4489
3415,8,16,4498
3415,1,3,4499
3415,3,9,4500
3415,6,12,4501
3416,1,3,4502
3416,3,6,4503
3416,6,14,4504
3416,7,14,4505
3417,9,18,4002
3417,10,31,4003
3417,3,6,4004
3417,5,10,4005
3418,1,2,4366
3418,10,19,4367
3418,5,10,4368
3418,9,17,4369
3419,1,3,4466
3419,10,20,4467
3419,3,6,4468
3419,9,18,4469
3420,1,4,4506
3420,10,22,4507
3420,3,7,4508
3420,5,11,4509
3421,1,14,4510
3421,3,6,4511
3421,5,10,4512
3421,9,19,4513
3422,8,17,4006
3422,10,31,4007
3422,3,6,4008
3422,5,10,4009
3423,8,16,4370
3423,1,2,4371
3423,10,19,4372
3423,5,10,4373
3424,8,19,4470
3424,1,3,4471
3424,10,20,4472
3424,3,6,4473
3425,1,3,4506
3425,10,21,4507
3425,3,6,4508
3425,5,13,4509
3426,8,18,4514
3426,1,14,4515
3426,3,6,4516
3426,5,10,4517
3427,8,17,4010
3427,9,18,4011
3427,3,6,4012
3427,5,10,4013
3428,8,16,4374
3428,1,2,4375
3428,5,10,4376
3428,9,17,4377
3429,8,19,4474
3429,1,3,4475
3429,3,6,4476
3429,9,18,4477
3430,1,3,4510
3430,3,6,4511
3430,5,13,4512
3430,9,18,4513
3431,8,18,4514
3431,1,4,4515
3431,3,7,4516
3431,5,11,4517
3432,10,31,4014
3432,3,6,4015
3432,5,10,4016
3432,7,14,4017
3433,1,2,4378
3433,10,19,4379
3433,5,10,4380
3433,7,16,4381
3434,1,3,4478
3434,10,20,4479
3434,3,6,4480
3434,7,14,4481
3435,1,3,4506
3435,10,20,4507
3435,3,9,4508
3435,5,10,4509
3436,1,14,4518
3436,3,6,4519
3436,5,10,4520
3436,7,14,4521
3437,9,18,4018
3437,3,6,4019
3437,5,10,4020
3437,7,14,4021
3438,1,2,4382
3438,5,10,4383
3438,9,17,4384
3438,7,16,4385
3439,1,3,4482
3439,3,6,4483
3439,9,18,4484
3439,7,14,4485
3440,1,3,4510
3440,3,9,4511
3440,5,10,4512
3440,9,17,4513
3441,1,4,4518
3441,3,7,4519
3441,5,11,4520
3441,7,15,4521
3442,8,17,4022
3442,3,6,4023
3442,5,10,4024
3442,7,14,4025
3443,8,16,4386
3443,1,2,4387
3443,5,10,4388
3443,7,16,4389
3444,8,19,4486
3444,1,3,4487
3444,3,6,4488
3444,7,14,4489
3445,8,16,4514
3445,1,3,4515
3445,3,9,4516
3445,5,10,4517
3446,1,3,4518
3446,3,6,4519
3446,5,13,4520
3446,7,14,4521
3447,10,31,4026
3447,3,6,4027
3447,5,10,4028
3447,6,19,4029
3448,1,2,4390
3448,10,19,4391
3448,5,10,4392
3448,6,12,4393
3449,1,3,4490
3449,10,20,4491
3449,3,6,4492
3449,6,12,4493
3450,1,10,4506
3450,10,31,4507
3450,3,6,4508
3450,5,10,4509
3451,1,14,4522
3451,3,6,4523
3451,5,10,4524
3451,6,23,4525
3452,9,18,4030
3452,3,6,4031
3452,5,10,4032
3452,6,19,4033
3453,1,2,4394
3453,5,10,4395
3453,6,12,4396
3453,9,17,4397
3454,1,3,4494
3454,3,6,4495
3454,6,12,4496
3454,9,18,4497
3455,1,10,4510
3455,3,6,4511
3455,5,10,4512
3455,9,21,4513
3456,1,4,4522
3456,3,7,4523
3456,5,11,4524
3456,6,16,4525
3457,8,17,4034
3457,3,6,4035
3457,5,10,4036
3457,6,19,4037
3458,8,16,4398
3458,1,2,4399
3458,5,10,4400
3458,6,12,4401
3459,8,19,4498
3459,1,3,4499
3459,3,6,4500
3459,6,12,4501
3460,8,18,4514
3460,1,10,4515
3460,3,6,4516
3460,5,10,4517
3461,1,3,4522
3461,3,6,4523
3461,5,13,4524
3461,6,14,4525
3462,3,6,4038
3462,5,10,4039
3462,6,19,4040
3462,7,14,4041
3463,1,2,4402
3463,5,10,4403
3463,6,12,4404
3463,7,16,4405
3464,1,3,4502
3464,3,6,4503
3464,6,12,4504
3464,7,14,4505
3465,1,10,4518
3465,3,6,4519
3465,5,10,4520
3465,7,14,4521
3466,1,3,4522
3466,3,9,4523
3466,5,10,4524
3466,6,12,4525
3467,9,18,4042
3467,10,31,4043
3467,3,6,4044
3467,4,9,4045
3468,1,2,4406
3468,10,19,4407
3468,4,8,4408
3468,9,17,4409
3469,1,3,4466
3469,10,20,4467
3469,3,6,4468
3469,9,17,4469
3470,1,4,4526
3470,10,22,4527
3470,3,7,4528
3470,4,9,4529
3471,1,14,4530
3471,3,6,4531
3471,4,9,4532
3471,9,19,4533
3472,8,17,4046
3472,10,31,4047
3472,3,6,4048
3472,4,9,4049
3473,8,16,4410
3473,1,2,4411
3473,10,19,4412
3473,4,8,4413
3474,8,21,4470
3474,1,3,4471
3474,10,20,4472
3474,3,6,4473
3475,1,3,4526
3475,10,21,4527
3475,3,6,4528
3475,4,13,4529
3476,8,18,4534
3476,1,14,4535
3476,3,6,4536
3476,4,9,4537
3477,8,17,4050
3477,9,18,4051
3477,3,6,4052
3477,4,9,4053
3478,8,16,4414
3478,1,2,4415
3478,4,8,4416
3478,9,17,4417
3479,8,21,4474
3479,1,3,4475
3479,3,6,4476
3479,9,17,4477
3480,1,3,4530
3480,3,6,4531
3480,4,13,4532
3480,9,18,4533
3481,8,18,4534
3481,1,4,4535
3481,3,7,4536
3481,4,9,4537
3482,10,31,4054
3482,3,6,4055
3482,4,9,4056
3482,7,14,4057
3483,1,2,4418
3483,10,19,4419
3483,4,8,4420
3483,7,16,4421
3484,1,3,4478
3484,10,20,4479
3484,3,6,4480
3484,7,14,4481
3485,1,3,4526
3485,10,20,4527
3485,3,9,4528
3485,4,8,4529
3486,1,14,4538
3486,3,6,4539
3486,4,9,4540
3486,7,14,4541
3487,9,18,4058
3487,3,6,4059
3487,4,9,4060
3487,7,14,4061
3488,1,2,4422
3488,4,8,4423
3488,9,17,4424
3488,7,16,4425
3489,1,3,4482
3489,3,6,4483
3489,9,17,4484
3489,7,14,4485
3490,1,3,4530
3490,3,9,4531
3490,4,8,4532
3490,9,17,4533
3491,1,4,4538
3491,3,7,4539
3491,4,9,4540
3491,7,15,4541
3492,8,17,4062
3492,3,6,4063
3492,4,9,4064
3492,7,14,4065
3493,8,16,4426
3493,1,2,4427
3493,4,8,4428
3493,7,16,4429
3494,8,21,4486
3494,1,3,4487
3494,3,6,4488
3494,7,14,4489
3495,8,16,4534
3495,1,3,4535
3495,3,9,4536
3495,4,8,4537
3496,1,3,4538
3496,3,6,4539
3496,4,13,4540
3496,7,14,4541
3497,10,31,4066
3497,3,6,4067
3497,4,9,4068
3497,6,19,4069
3498,1,2,4430
3498,10,19,4431
3498,4,8,4432
3498,6,12,4433
3499,1,3,4490
3499,10,20,4491
3499,3,6,4492
3499,6,13,4493
3500,1,10,4526
3500,10,31,4527
3500,3,6,4528
3500,4,9,4529
3501,1,14,4542
3501,3,6,4543
3501,4,9,4544
3501,6,23,4545
3502,9,18,4070
3502,3,6,4071
3502,4,9,4072
3502,6,19,4073
3503,1,2,4434
3503,4,8,4435
3503,6,12,4436
3503,9,17,4437
3504,1,3,4494
3504,3,6,4495
3504,6,13,4496
3504,9,17,4497
3505,1,10,4530
3505,3,6,4531
