3700,1,12,4614
3700,2,8,4615
3700,4,47,4616
3700,9,30,4617
3701,1,32,4630
3701,2,29,4631
3701,4,27,4632
3701,5,28,4633
3702,8,29,4230
3702,2,46,4231
3702,4,16,4232
3702,5,14,4233
3703,8,24,4454
3703,1,45,4455
3703,4,11,4456
3703,5,10,4457
3704,8,43,4598
3704,1,14,4599
3704,2,9,4600
3704,5,48,4601
3705,8,40,4618
3705,1,12,4619
3705,2,8,4620
3705,4,47,4621
3706,1,25,4630
3706,2,20,4631
3706,4,41,4632
3706,5,38,4633
3707,2,46,4234
3707,4,16,4235
3707,5,14,4236
3707,7,17,4237
3708,1,45,4458
3708,4,11,4459
3708,5,10,4460
3708,7,18,4461
3709,1,14,4602
3709,2,9,4603
3709,5,48,4604
3709,7,4,4605
3710,1,12,4622
3710,2,8,4623
3710,4,47,4624
3710,7,4,4625
3711,1,14,4630
3711,2,15,4631
3711,4,3,4632
3711,5,3,4633
3712,2,46,4238
3712,4,16,4239
3712,5,14,4240
3712,6,46,4241
3713,1,45,4462
3713,4,11,4463
3713,5,10,4464
3713,6,42,4465
3714,1,14,4606
3714,2,9,4607
3714,5,48,4608
3714,6,23,4609
3715,1,12,4626
3715,2,8,4627
3715,4,47,4628
3715,6,21,4629
3716,1,43,4630
3716,2,39,4631
3716,4,22,4632
3716,5,21,4633
3717,10,51,4242
3717,9,36,4243
3717,2,46,4244
3717,3,2,4245
3718,1,45,4466
3718,10,48,4467
3718,3,2,4468
3718,9,33,4469
3719,1,1,4550
3719,2,1,4551
3719,10,10,4552
3719,9,16,4553
3720,10,41,4634
3720,1,32,4635
3720,2,29,4636
3720,3,13,4637
3721,1,45,4638
3721,2,43,4639
3721,3,6,4640
3721,9,40,4641
3722,8,29,4246
3722,10,51,4247
3722,2,46,4248
3722,3,2,4249
3723,8,24,4470
3723,1,45,4471
3723,10,48,4472
3723,3,2,4473
3724,8,5,4554
3724,1,1,4555
3724,2,1,4556
3724,10,10,4557
3725,10,31,4634
3725,1,25,4635
3725,2,20,4636
3725,3,2,4637
3726,8,30,4642
3726,1,45,4643
3726,2,43,4644
3726,3,6,4645
3727,8,29,4250
3727,9,36,4251
3727,2,46,4252
3727,3,2,4253
3728,8,24,4474
3728,1,45,4475
3728,3,2,4476
3728,9,33,4477
3729,8,5,4558
3729,1,1,4559
3729,2,1,4560
3729,9,16,4561
3730,1,25,4638
3730,2,20,4639
3730,3,2,4640
3730,9,36,4641
3731,8,36,4642
3731,1,32,4643
3731,2,29,4644
3731,3,13,4645
3732,10,51,4254
3732,2,46,4255
3732,3,2,4256
3732,7,17,4257
3733,1,45,4478
3733,10,48,4479
3733,3,2,4480
3733,7,18,4481
3734,1,1,4562
3734,2,1,4563
3734,10,10,4564
3734,7,38,4565
3735,10,24,4634
3735,1,14,4635
3735,2,15,4636
3735,3,35,4637
3736,1,45,4646
3736,2,43,4647
3736,3,6,4648
3736,7,22,4649
3737,9,36,4258
3737,2,46,4259
3737,3,2,4260
3737,7,17,4261
3738,1,45,4482
3738,3,2,4483
3738,9,33,4484
3738,7,18,4485
3739,1,1,4566
3739,2,1,4567
3739,9,16,4568
3739,7,38,4569
3740,1,14,4638
3740,2,15,4639
3740,3,35,4640
3740,9,26,4641
3741,1,32,4646
3741,2,29,4647
3741,3,13,4648
3741,7,25,4649
3742,8,29,4262
3742,2,46,4263
3742,3,2,4264
3742,7,17,4265
3743,8,24,4486
3743,1,45,4487
3743,3,2,4488
3743,7,18,4489
3744,8,5,4570
3744,1,1,4571
3744,2,1,4572
3744,7,38,4573
3745,8,8,4642
3745,1,14,4643
3745,2,15,4644
3745,3,35,4645
3746,1,25,4646
3746,2,20,4647
3746,3,2,4648
3746,7,7,4649
3747,10,51,4266
3747,2,46,4267
3747,3,2,4268
3747,6,46,4269
3748,1,45,4490
3748,10,48,4491
3748,3,2,4492
3748,6,42,4493
3749,1,1,4574
3749,2,1,4575
3749,10,10,4576
3749,6,7,4577
3750,10,51,4634
3750,1,43,4635
3750,2,39,4636
3750,3,5,4637
3751,1,45,4650
3751,2,43,4651
3751,3,6,4652
3751,6,48,4653
3752,9,36,4270
3752,2,46,4271
3752,3,2,4272
3752,6,46,4273
3753,1,45,4494
3753,3,2,4495
3753,6,42,4496
3753,9,33,4497
3754,1,1,4578
3754,2,1,4579
3754,6,7,4580
3754,9,16,4581
3755,1,43,4638
3755,2,39,4639
3755,3,5,4640
3755,9,43,4641
3756,1,32,4650
3756,2,29,4651
3756,3,13,4652
3756,6,42,4653
3757,8,29,4274
3757,2,46,4275
3757,3,2,4276
3757,6,46,4277
3758,8,24,4498
3758,1,45,4499
3758,3,2,4500
3758,6,42,4501
3759,8,5,4582
3759,1,1,4583
3759,2,1,4584
3759,6,7,4585
3760,8,35,4642
3760,1,43,4643
3760,2,39,4644
3760,3,5,4645
3761,1,25,4650
3761,2,20,4651
3761,3,2,4652
3761,6,33,4653
3762,2,46,4278
3762,3,2,4279
3762,6,46,4280
3762,7,17,4281
3763,1,45,4502
3763,3,2,4503
3763,6,42,4504
3763,7,18,4505
3764,1,1,4586
3764,2,1,4587
3764,6,7,4588
3764,7,38,4589
3765,1,43,4646
3765,2,39,4647
3765,3,5,4648
3765,7,20,4649
3766,1,14,4650
3766,2,15,4651
3766,3,35,4652
3766,6,19,4653
3767,10,51,4282
3767,2,46,4283
3767,3,2,4284
3767,5,14,4285
3768,1,45,4506
3768,10,48,4507
3768,3,2,4508
3768,5,10,4509
3769,1,1,4590
3769,2,1,4591
3769,10,10,4592
3769,5,3,4593
3770,10,19,4634
3770,1,12,4635
3770,2,8,4636
3770,3,2,4637
3771,1,45,4654
3771,2,43,4655
3771,3,6,4656
3771,5,16,4657
3772,9,36,4286
3772,2,46,4287
3772,3,2,4288
3772,5,14,4289
3773,1,45,4510
3773,3,2,4511
3773,5,10,4512
3773,9,33,4513
3774,1,1,4594
3774,2,1,4595
3774,5,3,4596
3774,9,16,4597
3775,1,12,4638
3775,2,8,4639
3775,3,2,4640
3775,9,30,4641
3776,1,32,4654
3776,2,29,4655
3776,3,13,4656
3776,5,28,4657
3777,8,29,4290
3777,2,46,4291
3777,3,2,4292
3777,5,14,4293
3778,8,24,4514
3778,1,45,4515
3778,3,2,4516
3778,5,10,4517
3779,8,5,4598
3779,1,1,4599
3779,2,1,4600
3779,5,3,4601
3780,8,40,4642
3780,1,12,4643
3780,2,8,4644
3780,3,2,4645
3781,1,25,4654
3781,2,20,4655
3781,3,2,4656
3781,5,38,4657
3782,2,46,4294
3782,3,2,4295
3782,5,14,4296
3782,7,17,4297
3783,1,45,4518
3783,3,2,4519
3783,5,10,4520
3783,7,18,4521
3784,1,1,4602
3784,2,1,4603
3784,5,3,4604
3784,7,38,4605
3785,1,12,4646
3785,2,8,4647
3785,3,2,4648
3785,7,4,4649
3786,1,14,4654
3786,2,15,4655
3786,3,35,4656
3786,5,3,4657
3787,2,46,4298
3787,3,2,4299
3787,5,14,4300
3787,6,46,4301
3788,1,45,4522
3788,3,2,4523
3788,5,10,4524
3788,6,42,4525
3789,1,1,4606
3789,2,1,4607
3789,5,3,4608
3789,6,7,4609
3790,1,12,4650
3790,2,8,4651
3790,3,2,4652
3790,6,21,4653
3791,1,43,4654
3791,2,39,4655
3791,3,5,4656
3791,5,21,4657
3792,10,51,4302
3792,2,46,4303
3792,3,2,4304
3792,4,16,4305
3793,1,45,4526
3793,10,48,4527
3793,3,2,4528
3793,4,11,4529
3794,1,1,4610
3794,2,1,4611
3794,10,10,4612
3794,4,3,4613
3795,10,20,4634
3795,1,14,4635
3795,2,9,4636
3795,3,2,4637
3796,1,45,4658
3796,2,43,4659
3796,3,6,4660
3796,4,17,4661
3797,9,36,4306
3797,2,46,4307
3797,3,2,4308
3797,4,16,4309
3798,1,45,4530
3798,3,2,4531
3798,4,11,4532
3798,9,33,4533
3799,1,1,4614
3799,2,1,4615
3799,4,3,4616
3799,9,16,4617
3800,1,14,4638
3800,2,9,4639
3800,3,2,4640
3800,9,29,4641
3801,1,32,4658
3801,2,29,4659
3801,3,13,4660
3801,4,27,4661
3802,8,29,4310
3802,2,46,4311
3802,3,2,4312
3802,4,16,4313
3803,8,24,4534
3803,1,45,4535
3803,3,2,4536
3803,4,11,4537
3804,8,5,4618
3804,1,1,4619
3804,2,1,4620
3804,4,3,4621
3805,8,43,4642
3805,1,14,4643
3805,2,9,4644
3805,3,2,4645
3806,1,25,4658
3806,2,20,4659
3806,3,2,4660
3806,4,41,4661
3807,2,46,4314
3807,3,2,4315
3807,4,16,4316
3807,7,17,4317
3808,1,45,4538
3808,3,2,4539
3808,4,11,4540
3808,7,18,4541
3809,1,1,4622
3809,2,1,4623
3809,4,3,4624
3809,7,38,4625
3810,1,14,4646
3810,2,9,4647
3810,3,2,4648
3810,7,4,4649
3811,1,14,4658
3811,2,15,4659
3811,3,35,4660
3811,4,3,4661
3812,2,46,4318
3812,3,2,4319
3812,4,16,4320
3812,6,46,4321
3813,1,45,4542
3813,3,2,4543
3813,4,11,4544
3813,6,42,4545
3814,1,1,4626
3814,2,1,4627
3814,4,3,4628
3814,6,7,4629
3815,1,14,4650
3815,2,9,4651
3815,3,2,4652
3815,6,23,4653
3816,1,43,4658
3816,2,39,4659
3816,3,5,4660
3816,4,22,4661
3817,2,46,4322
3817,3,2,4323
3817,4,16,4324
3817,5,14,4325
3818,1,45,4546
3818,3,2,4547
3818,4,11,4548
3818,5,10,4549
3819,1,1,4630
3819,2,1,4631
3819,4,3,4632
3819,5,3,4633
3820,1,14,4654
3820,2,9,4655
3820,3,2,4656
3820,5,48,4657
3821,1,12,4658
3821,2,8,4659
3821,3,2,4660
3821,4,47,4661
3822,9,36,4665
3822,10,30,4666
3822,7,7,4667
3823,8,35,4668
3823,10,40,4669
3823,7,25,4670
3824,8,29,4671
3824,9,40,4672
3824,7,21,4673
3825,8,7,4662
3825,9,26,4663
3825,10,23,4664
3826,9,36,4674
3826,10,30,4675
3826,6,33,4676
3827,8,35,4677
3827,10,40,4678
3827,6,41,4679
3828,8,29,4680
3828,9,40,4681
3828,6,48,4682
3829,8,34,4662
3829,9,43,4663
3829,10,50,4664
3830,10,40,4683
3830,6,41,4684
3830,7,25,4685
3831,9,40,4686
3831,6,48,4687
3831,7,21,4688
3832,9,43,4665
3832,10,50,4666
3832,7,19,4667
3833,9,26,4674
3833,10,23,4675
3833,6,19,4676
3834,10,30,4683
3834,6,33,4684
3834,7,7,4685
3835,8,29,4689
3835,6,48,4690
3835,7,21,4691
3836,8,34,4668
3836,10,50,4669
3836,7,19,4670
3837,8,7,4677
3837,10,23,4678
3837,6,19,4679
3838,9,36,4686
3838,6,33,4687
3838,7,7,4688
3839,8,35,4689
3839,6,41,4690
3839,7,25,4691
3840,8,34,4671
3840,9,43,4672
3840,7,19,4673
3841,8,7,4680
3841,9,26,4681
3841,6,19,4682
3842,9,36,4692
3842,10,30,4693
3842,5,38,4694
3843,8,35,4695
3843,10,40,4696
3843,5,27,4697
3844,8,29,4698
3844,9,40,4699
3844,5,16,4700
3845,8,39,4662
3845,9,29,4663
3845,10,18,4664
3846,10,40,4701
3846,5,27,4702
3846,7,25,4703
3847,9,40,4704
3847,5,16,4705
3847,7,21,4706
3848,9,29,4665
3848,10,18,4666
3848,7,4,4667
3849,9,26,4692
3849,10,23,4693
3849,5,3,4694
3850,10,30,4701
3850,5,38,4702
3850,7,7,4703
3851,8,29,4707
3851,5,16,4708
3851,7,21,4709
3852,8,39,4668
3852,10,18,4669
3852,7,4,4670
3853,8,7,4695
3853,10,23,4696
3853,5,3,4697
3854,9,36,4704
3854,5,38,4705
3854,7,7,4706
3855,8,35,4707
3855,5,27,4708
3855,7,25,4709
3856,8,39,4671
3856,9,29,4672
3856,7,4,4673
3857,8,7,4698
3857,9,26,4699
3857,5,3,4700
3858,10,40,4710
3858,5,27,4711
3858,6,41,4712
3859,9,40,4713
3859,5,16,4714
3859,6,48,4715
3860,9,29,4674
3860,10,18,4675
3860,6,21,4676
3861,9,43,4692
3861,10,50,4693
3861,5,20,4694
3862,10,30,4710
3862,5,38,4711
3862,6,33,4712
3863,8,29,4716
3863,5,16,4717
3863,6,48,4718
3864,8,39,4677
3864,10,18,4678
3864,6,21,4679
3865,8,34,4695
3865,10,50,4696
3865,5,20,4697
3866,9,36,4713
3866,5,38,4714
3866,6,33,4715
3867,8,35,4716
3867,5,27,4717
3867,6,41,4718
3868,8,39,4680
3868,9,29,4681
3868,6,21,4682
3869,8,34,4698
3869,9,43,4699
3869,5,20,4700
3870,5,16,4719
3870,6,48,4720
3870,7,21,4721
3871,10,18,4683
3871,6,21,4684
3871,7,4,4685
3872,10,50,4701
3872,5,20,4702
3872,7,19,4703
3873,10,23,4710
3873,5,3,4711
3873,6,19,4712
3874,5,27,4719
3874,6,41,4720
3874,7,25,4721
3875,9,29,4686
3875,6,21,4687
3875,7,4,4688
3876,9,43,4704
3876,5,20,4705
3876,7,19,4706
3877,9,26,4713
3877,5,3,4714
3877,6,19,4715
3878,5,38,4719
3878,6,33,4720
3878,7,7,4721
3879,8,39,4689
3879,6,21,4690
3879,7,4,4691
3880,8,34,4707
3880,5,20,4708
3880,7,19,4709
3881,8,7,4716
3881,5,3,4717
3881,6,19,4718
3882,9,36,4722
3882,10,30,4723
3882,4,40,4724
3883,8,35,4725
3883,10,40,4726
3883,4,26,4727
3884,8,29,4728
3884,9,40,4729
3884,4,16,4730
3885,8,42,4662
3885,9,29,4663
3885,10,19,4664
3886,10,40,4731
3886,4,26,4732
3886,7,25,4733
3887,9,40,4734
3887,4,16,4735
3887,7,21,4736
3888,9,29,4665
3888,10,19,4666
3888,7,4,4667
3889,9,26,4722
3889,10,23,4723
3889,4,2,4724
3890,10,30,4731
3890,4,40,4732
3890,7,7,4733
3891,8,29,4737
3891,4,16,4738
3891,7,21,4739
3892,8,42,4668
3892,10,19,4669
3892,7,4,4670
3893,8,7,4725
3893,10,23,4726
3893,4,2,4727
3894,9,36,4734
3894,4,40,4735
3894,7,7,4736
3895,8,35,4737
3895,4,26,4738
3895,7,25,4739
3896,8,42,4671
3896,9,29,4672
3896,7,4,4673
3897,8,7,4728
3897,9,26,4729
3897,4,2,4730
3898,10,40,4740
3898,4,26,4741
3898,6,41,4742
3899,9,40,4743
3899,4,16,4744
3899,6,48,4745
3900,9,29,4674
3900,10,19,4675
3900,6,22,4676
3901,9,43,4722
3901,10,50,4723
3901,4,21,4724
3902,10,30,4740
3902,4,40,4741
3902,6,33,4742
3903,8,29,4746
3903,4,16,4747
3903,6,48,4748
3904,8,42,4677
3904,10,19,4678
3904,6,22,4679
3905,8,34,4725
3905,10,50,4726
3905,4,21,4727
3906,9,36,4743
3906,4,40,4744
3906,6,33,4745
3907,8,35,4746
3907,4,26,4747
3907,6,41,4748
3908,8,42,4680
3908,9,29,4681
3908,6,22,4682
3909,8,34,4728
3909,9,43,4729
3909,4,21,4730
3910,4,16,4749
3910,6,48,4750
3910,7,21,4751
3911,10,19,4683
3911,6,22,4684
3911,7,4,4685
3912,10,50,4731
3912,4,21,4732
3912,7,19,4733
3913,10,23,4740
3913,4,2,4741
3913,6,19,4742
3914,4,26,4749
3914,6,41,4750
3914,7,25,4751
3915,9,29,4686
3915,6,22,4687
3915,7,4,4688
3916,9,43,4734
3916,4,21,4735
3916,7,19,4736
3917,9,26,4743
3917,4,2,4744
3917,6,19,4745
3918,4,40,4749
3918,6,33,4750
3918,7,7,4751
3919,8,42,4689
3919,6,22,4690
3919,7,4,4691
3920,8,34,4737
3920,4,21,4738
3920,7,19,4739
3921,8,7,4746
3921,4,2,4747
3921,6,19,4748
3922,10,40,4752
3922,4,26,4753
3922,5,27,4754
3923,9,40,4755
3923,4,16,4756
3923,5,16,4757
3924,9,29,4692
3924,10,19,4693
3924,5,47,4694
3925,9,29,4722
3925,10,18,4723
3925,4,47,4724
3926,10,30,4752
3926,4,40,4753
3926,5,38,4754
3927,8,29,4758
3927,4,16,4759
3927,5,16,4760
3928,8,42,4695
3928,10,19,4696
3928,5,47,4697
3929,8,39,4725
3929,10,18,4726
3929,4,47,4727
3930,9,36,4755
3930,4,40,4756
3930,5,38,4757
3931,8,35,4758
3931,4,26,4759
3931,5,27,4760
3932,8,42,4698
3932,9,29,4699
3932,5,47,4700
3933,8,39,4728
3933,9,29,4729
3933,4,47,4730
3934,4,16,4761
3934,5,16,4762
3934,7,21,4763
3935,10,19,4701
3935,5,47,4702
3935,7,4,4703
3936,10,18,4731
3936,4,47,4732
3936,7,4,4733
3937,10,23,4752
3937,4,2,4753
3937,5,3,4754
3938,4,26,4761
3938,5,27,4762
3938,7,25,4763
3939,9,29,4704
3939,5,47,4705
3939,7,4,4706
3940,9,29,4734
3940,4,47,4735
3940,7,4,4736
3941,9,26,4755
3941,4,2,4756
3941,5,3,4757
3942,4,40,4761
3942,5,38,4762
3942,7,7,4763
3943,8,42,4707
3943,5,47,4708
3943,7,4,4709
3944,8,39,4737
3944,4,47,4738
3944,7,4,4739
3945,8,7,4758
3945,4,2,4759
3945,5,3,4760
3946,4,16,4764
3946,5,16,4765
3946,6,48,4766
3947,10,19,4710
3947,5,47,4711
3947,6,22,4712
3948,10,18,4740
3948,4,47,4741
3948,6,21,4742
3949,10,50,4752
3949,4,21,4753
3949,5,20,4754
3950,4,26,4764
3950,5,27,4765
3950,6,41,4766
3951,9,29,4713
3951,5,47,4714
3951,6,22,4715
3952,9,29,4743
3952,4,47,4744
3952,6,21,4745
3953,9,43,4755
3953,4,21,4756
3953,5,20,4757
3954,4,40,4764
3954,5,38,4765
3954,6,33,4766
3955,8,42,4716
3955,5,47,4717
3955,6,22,4718
3956,8,39,4746
3956,4,47,4747
3956,6,21,4748
3957,8,34,4758
3957,4,21,4759
3957,5,20,4760
3958,5,47,4719
3958,6,22,4720
3958,7,4,4721
3959,4,47,4749
3959,6,21,4750
3959,7,4,4751
3960,4,21,4761
3960,5,20,4762
3960,7,19,4763
3961,4,2,4764
3961,5,3,4765
3961,6,19,4766
3962,9,36,4767
3962,10,30,4768
3962,3,2,4769
3963,8,35,4770
3963,10,40,4771
3963,3,13,4772
3964,8,29,4773
3964,9,40,4774
3964,3,6,4775
3965,8,4,4662
3965,9,16,4663
3965,10,9,4664
3966,10,40,4776
3966,3,13,4777
3966,7,25,4778
3967,9,40,4779
3967,3,6,4780
3967,7,21,4781
3968,9,16,4665
3968,10,9,4666
3968,7,37,4667
3969,9,26,4767
3969,10,23,4768
3969,3,35,4769
3970,10,30,4776
3970,3,2,4777
3970,7,7,4778
3971,8,29,4782
3971,3,6,4783
3971,7,21,4784
3972,8,4,4668
3972,10,9,4669
3972,7,37,4670
3973,8,7,4770
3973,10,23,4771
3973,3,35,4772
3974,9,36,4779
3974,3,2,4780
3974,7,7,4781
3975,8,35,4782
3975,3,13,4783
3975,7,25,4784
3976,8,4,4671
3976,9,16,4672
3976,7,37,4673
3977,8,7,4773
3977,9,26,4774
3977,3,35,4775
3978,10,40,4785
3978,3,13,4786
3978,6,41,4787
3979,9,40,4788
3979,3,6,4789
3979,6,48,4790
3980,9,16,4674
3980,10,9,4675
3980,6,6,4676
3981,9,43,4767
3981,10,50,4768
3981,3,5,4769
3982,10,30,4785
3982,3,2,4786
3982,6,33,4787
3983,8,29,4791
3983,3,6,4792
3983,6,48,4793
3984,8,4,4677
3984,10,9,4678
3984,6,6,4679
3985,8,34,4770
3985,10,50,4771
3985,3,5,4772
3986,9,36,4788
3986,3,2,4789
3986,6,33,4790
3987,8,35,4791
3987,3,13,4792
3987,6,41,4793
3988,8,4,4680
3988,9,16,4681
3988,6,6,4682
3989,8,34,4773
3989,9,43,4774
3989,3,5,4775
3990,3,6,4794
3990,6,48,4795
3990,7,21,4796
3991,10,9,4683
3991,6,6,4684
3991,7,37,4685
3992,10,50,4776
3992,3,5,4777
3992,7,19,4778
3993,10,23,4785
3993,3,35,4786
3993,6,19,4787
3994,3,13,4794
3994,6,41,4795
3994,7,25,4796
3995,9,16,4686
3995,6,6,4687
3995,7,37,4688
3996,9,43,4779
3996,3,5,4780
3996,7,19,4781
3997,9,26,4788
3997,3,35,4789
3997,6,19,4790
3998,3,2,4794
3998,6,33,4795
3998,7,7,4796
3999,8,4,4689
3999,6,6,4690
3999,7,37,4691
4000,8,34,4782
4000,3,5,4783
4000,7,19,4784
4001,8,7,4791
4001,3,35,4792
4001,6,19,4793
4002,10,40,4797
4002,3,13,4798
4002,5,27,4799
4003,9,40,4800
4003,3,6,4801
4003,5,16,4802
4004,9,16,4692
4004,10,9,4693
4004,5,3,4694
4005,9,29,4767
4005,10,18,4768
4005,3,2,4769
4006,10,30,4797
4006,3,2,4798
4006,5,38,4799
4007,8,29,4803
4007,3,6,4804
4007,5,16,4805
4008,8,4,4695
4008,10,9,4696
4008,5,3,4697
4009,8,39,4770
4009,10,18,4771
4009,3,2,4772
4010,9,36,4800
4010,3,2,4801
4010,5,38,4802
4011,8,35,4803
4011,3,13,4804
4011,5,27,4805
4012,8,4,4698
4012,9,16,4699
4012,5,3,4700
4013,8,39,4773
4013,9,29,4774
4013,3,2,4775
4014,3,6,4806
4014,5,16,4807
4014,7,21,4808
4015,10,9,4701
4015,5,3,4702
4015,7,37,4703
4016,10,18,4776
4016,3,2,4777
4016,7,4,4778
4017,10,23,4797
4017,3,35,4798
4017,5,3,4799
4018,3,13,4806
4018,5,27,4807
4018,7,25,4808
4019,9,16,4704
4019,5,3,4705
4019,7,37,4706
4020,9,29,4779
4020,3,2,4780
4020,7,4,4781
4021,9,26,4800
4021,3,35,4801
4021,5,3,4802
4022,3,2,4806
4022,5,38,4807
4022,7,7,4808
4023,8,4,4707
4023,5,3,4708
4023,7,37,4709
4024,8,39,4782
4024,3,2,4783
4024,7,4,4784
4025,8,7,4803
4025,3,35,4804
4025,5,3,4805
4026,3,6,4809
4026,5,16,4810
4026,6,48,4811
4027,10,9,4710
4027,5,3,4711
4027,6,6,4712
4028,10,18,4785
4028,3,2,4786
4028,6,21,4787
4029,10,50,4797
4029,3,5,4798
4029,5,20,4799
4030,3,13,4809
4030,5,27,4810
4030,6,41,4811
4031,9,16,4713
4031,5,3,4714
4031,6,6,4715
4032,9,29,4788
4032,3,2,4789
4032,6,21,4790
4033,9,43,4800
4033,3,5,4801
4033,5,20,4802
4034,3,2,4809
4034,5,38,4810
4034,6,33,4811
4035,8,4,4716
4035,5,3,4717
4035,6,6,4718
4036,8,39,4791
4036,3,2,4792
4036,6,21,4793
4037,8,34,4803
4037,3,5,4804
4037,5,20,4805
4038,5,3,4719
4038,6,6,4720
4038,7,37,4721
4039,3,2,4794
4039,6,21,4795
4039,7,4,4796
4040,3,5,4806
4040,5,20,4807
4040,7,19,4808
4041,3,35,4809
4041,5,3,4810
4041,6,19,4811
4042,10,40,4812
4042,3,13,4813
4042,4,26,4814
4043,9,40,4815
4043,3,6,4816
4043,4,16,4817
4044,9,16,4722
4044,10,9,4723
4044,4,2,4724
4045,9,29,4767
4045,10,19,4768
4045,3,2,4769
4046,10,30,4812
4046,3,2,4813
4046,4,40,4814
4047,8,29,4818
4047,3,6,4819
4047,4,16,4820
4048,8,4,4725
4048,10,9,4726
4048,4,2,4727
4049,8,42,4770
4049,10,19,4771
4049,3,2,4772
4050,9,36,4815
4050,3,2,4816
4050,4,40,4817
4051,8,35,4818
4051,3,13,4819
4051,4,26,4820
4052,8,4,4728
4052,9,16,4729
4052,4,2,4730
4053,8,42,4773
4053,9,29,4774
4053,3,2,4775
4054,3,6,4821
4054,4,16,4822
4054,7,21,4823
4055,10,9,4731
4055,4,2,4732
4055,7,37,4733
4056,10,19,4776
4056,3,2,4777
4056,7,4,4778
4057,10,23,4812
4057,3,35,4813
4057,4,2,4814
4058,3,13,4821
4058,4,26,4822
4058,7,25,4823
4059,9,16,4734
4059,4,2,4735
4059,7,37,4736
4060,9,29,4779
4060,3,2,4780
4060,7,4,4781
4061,9,26,4815
4061,3,35,4816
4061,4,2,4817
4062,3,2,4821
4062,4,40,4822
4062,7,7,4823
4063,8,4,4737
4063,4,2,4738
4063,7,37,4739
4064,8,42,4782
4064,3,2,4783
4064,7,4,4784
4065,8,7,4818
4065,3,35,4819
4065,4,2,4820
4066,3,6,4824
4066,4,16,4825
4066,6,48,4826
4067,10,9,4740
4067,4,2,4741
4067,6,6,4742
4068,10,19,4785
4068,3,2,4786
4068,6,22,4787
4069,10,50,4812
4069,3,5,4813
4069,4,21,4814
4070,3,13,4824
4070,4,26,4825
4070,6,41,4826
4071,9,16,4743
4071,4,2,4744
4071,6,6,4745
4072,9,29,4788
4072,3,2,4789
4072,6,22,4790
4073,9,43,4815
4073,3,5,4816
4073,4,21,4817
4074,3,2,4824
4074,4,40,4825
4074,6,33,4826
4075,8,4,4746
4075,4,2,4747
4075,6,6,4748
4076,8,42,4791
4076,3,2,4792
4076,6,22,4793
4077,8,34,4818
4077,3,5,4819
4077,4,21,4820
4078,4,2,4749
4078,6,6,4750
4078,7,37,4751
4079,3,2,4794
4079,6,22,4795
4079,7,4,4796
4080,3,5,4821
4080,4,21,4822
4080,7,19,4823
4081,3,35,4824
4081,4,2,4825
4081,6,19,4826
4082,3,6,4827
4082,4,16,4828
4082,5,16,4829
4083,10,9,4752
4083,4,2,4753
4083,5,3,4754
4084,10,19,4797
4084,3,2,4798
4084,5,47,4799
4085,10,18,4812
4085,3,2,4813
4085,4,47,4814
4086,3,13,4827
4086,4,26,4828
4086,5,27,4829
4087,9,16,4755
4087,4,2,4756
4087,5,3,4757
4088,9,29,4800
4088,3,2,4801
4088,5,47,4802
4089,9,29,4815
4089,3,2,4816
4089,4,47,4817
4090,3,2,4827
4090,4,40,4828
4090,5,38,4829
4091,8,4,4758
4091,4,2,4759
4091,5,3,4760
4092,8,42,4803
4092,3,2,4804
4092,5,47,4805
4093,8,39,4818
4093,3,2,4819
4093,4,47,4820
4094,4,2,4761
4094,5,3,4762
4094,7,37,4763
4095,3,2,4806
4095,5,47,4807
4095,7,4,4808
4096,3,2,4821
4096,4,47,4822
4096,7,4,4823
4097,3,35,4827
4097,4,2,4828
4097,5,3,4829
4098,4,2,4764
4098,5,3,4765
4098,6,6,4766
4099,3,2,4809
4099,5,47,4810
4099,6,22,4811
4100,3,2,4824
4100,4,47,4825
4100,6,21,4826
4101,3,5,4827
4101,4,21,4828
4101,5,20,4829
4102,9,36,4830
4102,2,20,4831
4102,10,30,4832
4103,8,35,4833
4103,2,29,4834
4103,10,40,4835
4104,8,23,4662
4104,9,33,4663
4104,10,47,4664
4105,8,29,4836
4105,9,40,4837
4105,2,43,4838
4106,2,29,4839
4106,10,40,4840
4106,7,25,4841
4107,9,33,4665
4107,10,47,4666
4107,7,18,4667
4108,9,40,4842
4108,2,43,4843
4108,7,21,4844
4109,9,26,4830
4109,2,15,4831
4109,10,23,4832
4110,2,20,4839
4110,10,30,4840
4110,7,7,4841
4111,8,23,4668
4111,10,47,4669
4111,7,18,4670
4112,8,29,4845
4112,2,43,4846
4112,7,21,4847
4113,8,7,4833
4113,2,15,4834
4113,10,23,4835
4114,9,36,4842
4114,2,20,4843
4114,7,7,4844
4115,8,35,4845
4115,2,29,4846
4115,7,25,4847
4116,8,23,4671
4116,9,33,4672
4116,7,18,4673
4117,8,7,4836
4117,9,26,4837
4117,2,15,4838
4118,2,29,4848
4118,10,40,4849
4118,6,41,4850
4119,9,33,4674
4119,10,47,4675
4119,6,41,4676
4120,9,40,4851
4120,2,43,4852
4120,6,48,4853
4121,9,43,4830
4121,2,39,4831
4121,10,50,4832
4122,2,20,4848
4122,10,30,4849
4122,6,33,4850
4123,8,23,4677
4123,10,47,4678
4123,6,41,4679
4124,8,29,4854
4124,2,43,4855
4124,6,48,4856
4125,8,34,4833
4125,2,39,4834
4125,10,50,4835
