3559,2,20,4560
3559,9,28,4561
3560,1,25,4566
3560,2,23,4567
3560,9,33,4568
3560,7,18,4569
3561,8,33,4570
3561,1,28,4571
3561,2,27,4572
3561,7,27,4573
3562,9,33,4118
3562,2,36,4119
3562,10,41,4120
3562,6,37,4121
3563,1,35,4342
3563,10,39,4343
3563,6,35,4344
3563,9,31,4345
3564,1,34,4550
3564,2,32,4551
3564,10,41,4552
3564,9,36,4553
3565,1,28,4574
3565,2,27,4575
3565,10,36,4576
3565,6,35,4577
3566,1,35,4578
3566,2,34,4579
3566,6,38,4580
3566,9,35,4581
3567,8,29,4122
3567,2,36,4123
3567,10,41,4124
3567,6,37,4125
3568,8,27,4346
3568,1,35,4347
3568,10,39,4348
3568,6,35,4349
3569,8,32,4554
3569,1,34,4555
3569,2,32,4556
3569,10,41,4557
3570,1,25,4574
3570,2,23,4575
3570,10,31,4576
3570,6,31,4577
3571,8,30,4582
3571,1,35,4583
3571,2,34,4584
3571,6,38,4585
3572,8,29,4126
3572,9,33,4127
3572,2,36,4128
3572,6,37,4129
3573,8,27,4350
3573,1,35,4351
3573,6,35,4352
3573,9,31,4353
3574,8,32,4558
3574,1,34,4559
3574,2,32,4560
3574,9,36,4561
3575,1,25,4578
3575,2,23,4579
3575,6,31,4580
3575,9,33,4581
3576,8,33,4582
3576,1,28,4583
3576,2,27,4584
3576,6,35,4585
3577,2,36,4130
3577,10,41,4131
3577,6,37,4132
3577,7,23,4133
3578,1,35,4354
3578,10,39,4355
3578,6,35,4356
3578,7,23,4357
3579,1,34,4562
3579,2,32,4563
3579,10,41,4564
3579,7,24,4565
3580,1,19,4574
3580,2,20,4575
3580,10,27,4576
3580,6,24,4577
3581,1,35,4586
3581,2,34,4587
3581,6,38,4588
3581,7,25,4589
3582,9,33,4134
3582,2,36,4135
3582,6,37,4136
3582,7,23,4137
3583,1,35,4358
3583,9,31,4359
3583,6,35,4360
3583,7,23,4361
3584,1,34,4566
3584,2,32,4567
3584,9,36,4568
3584,7,24,4569
3585,1,19,4578
3585,2,20,4579
3585,6,24,4580
3585,9,28,4581
3586,1,28,4586
3586,2,27,4587
3586,6,35,4588
3586,7,27,4589
3587,8,29,4138
3587,2,36,4139
3587,6,37,4140
3587,7,23,4141
3588,8,27,4362
3588,1,35,4363
3588,6,35,4364
3588,7,23,4365
3589,8,32,4570
3589,1,34,4571
3589,2,32,4572
3589,7,24,4573
3590,8,19,4582
3590,1,19,4583
3590,2,20,4584
3590,6,24,4585
3591,1,25,4586
3591,2,23,4587
3591,6,31,4588
3591,7,18,4589
3592,9,33,4142
3592,2,36,4143
3592,10,41,4144
3592,5,21,4145
3593,1,35,4366
3593,10,39,4367
3593,5,19,4368
3593,9,31,4369
3594,1,18,4550
3594,2,17,4551
3594,10,25,4552
3594,9,30,4553
3595,1,28,4590
3595,2,27,4591
3595,10,36,4592
3595,5,28,4593
3596,1,35,4594
3596,2,34,4595
3596,5,22,4596
3596,9,35,4597
3597,8,29,4146
3597,2,36,4147
3597,10,41,4148
3597,5,21,4149
3598,8,27,4370
3598,1,35,4371
3598,10,39,4372
3598,5,19,4373
3599,8,35,4554
3599,1,18,4555
3599,2,17,4556
3599,10,25,4557
3600,1,25,4590
3600,2,23,4591
3600,10,31,4592
3600,5,33,4593
3601,8,30,4598
3601,1,35,4599
3601,2,34,4600
3601,5,22,4601
3602,8,29,4150
3602,9,33,4151
3602,2,36,4152
3602,5,21,4153
3603,8,27,4374
3603,1,35,4375
3603,5,19,4376
3603,9,31,4377
3604,8,35,4558
3604,1,18,4559
3604,2,17,4560
3604,9,30,4561
3605,1,25,4594
3605,2,23,4595
3605,5,33,4596
3605,9,33,4597
3606,8,33,4598
3606,1,28,4599
3606,2,27,4600
3606,5,28,4601
3607,2,36,4154
3607,10,41,4155
3607,5,21,4156
3607,7,23,4157
3608,1,35,4378
3608,10,39,4379
3608,5,19,4380
3608,7,23,4381
3609,1,18,4562
3609,2,17,4563
3609,10,25,4564
3609,7,16,4565
3610,1,19,4590
3610,2,20,4591
3610,10,27,4592
3610,5,15,4593
3611,1,35,4602
3611,2,34,4603
3611,5,22,4604
3611,7,25,4605
3612,9,33,4158
3612,2,36,4159
3612,5,21,4160
3612,7,23,4161
3613,1,35,4382
3613,5,19,4383
3613,9,31,4384
3613,7,23,4385
3614,1,18,4566
3614,2,17,4567
3614,9,30,4568
3614,7,16,4569
3615,1,19,4594
3615,2,20,4595
3615,5,15,4596
3615,9,28,4597
3616,1,28,4602
3616,2,27,4603
3616,5,28,4604
3616,7,27,4605
3617,8,29,4162
3617,2,36,4163
3617,5,21,4164
3617,7,23,4165
3618,8,27,4386
3618,1,35,4387
3618,5,19,4388
3618,7,23,4389
3619,8,35,4570
3619,1,18,4571
3619,2,17,4572
3619,7,16,4573
3620,8,19,4598
3620,1,19,4599
3620,2,20,4600
3620,5,15,4601
3621,1,25,4602
3621,2,23,4603
3621,5,33,4604
3621,7,18,4605
3622,2,36,4166
3622,10,41,4167
3622,5,21,4168
3622,6,37,4169
3623,1,35,4390
3623,10,39,4391
3623,5,19,4392
3623,6,35,4393
3624,1,18,4574
3624,2,17,4575
3624,10,25,4576
3624,6,25,4577
3625,1,34,4590
3625,2,32,4591
3625,10,41,4592
3625,5,24,4593
3626,1,35,4606
3626,2,34,4607
3626,5,22,4608
3626,6,38,4609
3627,9,33,4170
3627,2,36,4171
3627,5,21,4172
3627,6,37,4173
3628,1,35,4394
3628,5,19,4395
3628,6,35,4396
3628,9,31,4397
3629,1,18,4578
3629,2,17,4579
3629,6,25,4580
3629,9,30,4581
3630,1,34,4594
3630,2,32,4595
3630,5,24,4596
3630,9,36,4597
3631,1,28,4606
3631,2,27,4607
3631,5,28,4608
3631,6,35,4609
3632,8,29,4174
3632,2,36,4175
3632,5,21,4176
3632,6,37,4177
3633,8,27,4398
3633,1,35,4399
3633,5,19,4400
3633,6,35,4401
3634,8,35,4582
3634,1,18,4583
3634,2,17,4584
3634,6,25,4585
3635,8,32,4598
3635,1,34,4599
3635,2,32,4600
3635,5,24,4601
3636,1,25,4606
3636,2,23,4607
3636,5,33,4608
3636,6,31,4609
3637,2,36,4178
3637,5,21,4179
3637,6,37,4180
3637,7,23,4181
3638,1,35,4402
3638,5,19,4403
3638,6,35,4404
3638,7,23,4405
3639,1,18,4586
3639,2,17,4587
3639,6,25,4588
3639,7,16,4589
3640,1,34,4602
3640,2,32,4603
3640,5,24,4604
3640,7,24,4605
3641,1,19,4606
3641,2,20,4607
3641,5,15,4608
3641,6,24,4609
3642,9,33,4182
3642,2,36,4183
3642,10,41,4184
3642,4,21,4185
3643,1,35,4406
3643,10,39,4407
3643,4,19,4408
3643,9,31,4409
3644,1,19,4550
3644,2,17,4551
3644,10,25,4552
3644,9,29,4553
3645,1,28,4610
3645,2,27,4611
3645,10,36,4612
3645,4,27,4613
3646,1,35,4614
3646,2,34,4615
3646,4,22,4616
3646,9,35,4617
3647,8,29,4186
3647,2,36,4187
3647,10,41,4188
3647,4,21,4189
3648,8,27,4410
3648,1,35,4411
3648,10,39,4412
3648,4,19,4413
3649,8,36,4554
3649,1,19,4555
3649,2,17,4556
3649,10,25,4557
3650,1,25,4610
3650,2,23,4611
3650,10,31,4612
3650,4,34,4613
3651,8,30,4618
3651,1,35,4619
3651,2,34,4620
3651,4,22,4621
3652,8,29,4190
3652,9,33,4191
3652,2,36,4192
3652,4,21,4193
3653,8,27,4414
3653,1,35,4415
3653,4,19,4416
3653,9,31,4417
3654,8,36,4558
3654,1,19,4559
3654,2,17,4560
3654,9,29,4561
3655,1,25,4614
3655,2,23,4615
3655,4,34,4616
3655,9,33,4617
3656,8,33,4618
3656,1,28,4619
3656,2,27,4620
3656,4,27,4621
3657,2,36,4194
3657,10,41,4195
3657,4,21,4196
3657,7,23,4197
3658,1,35,4418
3658,10,39,4419
3658,4,19,4420
3658,7,23,4421
3659,1,19,4562
3659,2,17,4563
3659,10,25,4564
3659,7,15,4565
3660,1,19,4610
3660,2,20,4611
3660,10,27,4612
3660,4,14,4613
3661,1,35,4622
3661,2,34,4623
3661,4,22,4624
3661,7,25,4625
3662,9,33,4198
3662,2,36,4199
3662,4,21,4200
3662,7,23,4201
3663,1,35,4422
3663,4,19,4423
3663,9,31,4424
3663,7,23,4425
3664,1,19,4566
3664,2,17,4567
3664,9,29,4568
3664,7,15,4569
3665,1,19,4614
3665,2,20,4615
3665,4,14,4616
3665,9,28,4617
3666,1,28,4622
3666,2,27,4623
3666,4,27,4624
3666,7,27,4625
3667,8,29,4202
3667,2,36,4203
3667,4,21,4204
3667,7,23,4205
3668,8,27,4426
3668,1,35,4427
3668,4,19,4428
3668,7,23,4429
3669,8,36,4570
3669,1,19,4571
3669,2,17,4572
3669,7,15,4573
3670,8,19,4618
3670,1,19,4619
3670,2,20,4620
3670,4,14,4621
3671,1,25,4622
3671,2,23,4623
3671,4,34,4624
3671,7,18,4625
3672,2,36,4206
3672,10,41,4207
3672,4,21,4208
3672,6,37,4209
3673,1,35,4430
3673,10,39,4431
3673,4,19,4432
3673,6,35,4433
3674,1,19,4574
3674,2,17,4575
3674,10,25,4576
3674,6,25,4577
3675,1,34,4610
3675,2,32,4611
3675,10,41,4612
3675,4,24,4613
3676,1,35,4626
3676,2,34,4627
3676,4,22,4628
3676,6,38,4629
3677,9,33,4210
3677,2,36,4211
3677,4,21,4212
3677,6,37,4213
3678,1,35,4434
3678,4,19,4435
3678,6,35,4436
3678,9,31,4437
3679,1,19,4578
3679,2,17,4579
3679,6,25,4580
3679,9,29,4581
3680,1,34,4614
3680,2,32,4615
3680,4,24,4616
3680,9,36,4617
3681,1,28,4626
3681,2,27,4627
3681,4,27,4628
3681,6,35,4629
3682,8,29,4214
3682,2,36,4215
3682,4,21,4216
3682,6,37,4217
3683,8,27,4438
3683,1,35,4439
3683,4,19,4440
3683,6,35,4441
3684,8,36,4582
3684,1,19,4583
3684,2,17,4584
3684,6,25,4585
3685,8,32,4618
3685,1,34,4619
3685,2,32,4620
3685,4,24,4621
3686,1,25,4626
3686,2,23,4627
3686,4,34,4628
3686,6,31,4629
3687,2,36,4218
3687,4,21,4219
3687,6,37,4220
3687,7,23,4221
3688,1,35,4442
3688,4,19,4443
3688,6,35,4444
3688,7,23,4445
3689,1,19,4586
3689,2,17,4587
3689,6,25,4588
3689,7,15,4589
3690,1,34,4622
3690,2,32,4623
3690,4,24,4624
3690,7,24,4625
3691,1,19,4626
3691,2,20,4627
3691,4,14,4628
3691,6,24,4629
3692,2,36,4222
3692,10,41,4223
3692,4,21,4224
3692,5,21,4225
3693,1,35,4446
3693,10,39,4447
3693,4,19,4448
3693,5,19,4449
3694,1,19,4590
3694,2,17,4591
3694,10,25,4592
3694,5,38,4593
3695,1,18,4610
3695,2,17,4611
3695,10,25,4612
3695,4,37,4613
3696,1,35,4630
3696,2,34,4631
3696,4,22,4632
3696,5,22,4633
3697,9,33,4226
3697,2,36,4227
3697,4,21,4228
3697,5,21,4229
3698,1,35,4450
3698,4,19,4451
3698,5,19,4452
3698,9,31,4453
3699,1,19,4594
3699,2,17,4595
3699,5,38,4596
3699,9,29,4597
3700,1,18,4614
3700,2,17,4615
3700,4,37,4616
3700,9,30,4617
3701,1,28,4630
3701,2,27,4631
3701,4,27,4632
3701,5,28,4633
3702,8,29,4230
3702,2,36,4231
3702,4,21,4232
3702,5,21,4233
3703,8,27,4454
3703,1,35,4455
3703,4,19,4456
3703,5,19,4457
3704,8,36,4598
3704,1,19,4599
3704,2,17,4600
3704,5,38,4601
3705,8,35,4618
3705,1,18,4619
3705,2,17,4620
3705,4,37,4621
3706,1,25,4630
3706,2,23,4631
3706,4,34,4632
3706,5,33,4633
3707,2,36,4234
3707,4,21,4235
3707,5,21,4236
3707,7,23,4237
3708,1,35,4458
3708,4,19,4459
3708,5,19,4460
3708,7,23,4461
3709,1,19,4602
3709,2,17,4603
3709,5,38,4604
3709,7,15,4605
3710,1,18,4622
3710,2,17,4623
3710,4,37,4624
3710,7,16,4625
3711,1,19,4630
3711,2,20,4631
3711,4,14,4632
3711,5,15,4633
3712,2,36,4238
3712,4,21,4239
3712,5,21,4240
3712,6,37,4241
3713,1,35,4462
3713,4,19,4463
3713,5,19,4464
3713,6,35,4465
3714,1,19,4606
3714,2,17,4607
3714,5,38,4608
3714,6,25,4609
3715,1,18,4626
3715,2,17,4627
3715,4,37,4628
3715,6,25,4629
3716,1,34,4630
3716,2,32,4631
3716,4,24,4632
3716,5,24,4633
3717,10,41,4242
3717,9,33,4243
3717,2,36,4244
3717,3,13,4245
3718,1,35,4466
3718,10,39,4467
3718,3,14,4468
3718,9,31,4469
3719,1,12,4550
3719,2,13,4551
3719,10,20,4552
3719,9,23,4553
3720,10,36,4634
3720,1,28,4635
3720,2,27,4636
3720,3,19,4637
3721,1,35,4638
3721,2,34,4639
3721,3,16,4640
3721,9,35,4641
3722,8,29,4246
3722,10,41,4247
3722,2,36,4248
3722,3,13,4249
3723,8,27,4470
3723,1,35,4471
3723,10,39,4472
3723,3,14,4473
3724,8,15,4554
3724,1,12,4555
3724,2,13,4556
3724,10,20,4557
3725,10,31,4634
3725,1,25,4635
3725,2,23,4636
3725,3,11,4637
3726,8,30,4642
3726,1,35,4643
3726,2,34,4644
3726,3,16,4645
3727,8,29,4250
3727,9,33,4251
3727,2,36,4252
3727,3,13,4253
3728,8,27,4474
3728,1,35,4475
3728,3,14,4476
3728,9,31,4477
3729,8,15,4558
3729,1,12,4559
3729,2,13,4560
3729,9,23,4561
3730,1,25,4638
3730,2,23,4639
3730,3,11,4640
3730,9,33,4641
3731,8,33,4642
3731,1,28,4643
3731,2,27,4644
3731,3,19,4645
3732,10,41,4254
3732,2,36,4255
3732,3,13,4256
3732,7,23,4257
3733,1,35,4478
3733,10,39,4479
3733,3,14,4480
3733,7,23,4481
3734,1,12,4562
3734,2,13,4563
3734,10,20,4564
3734,7,33,4565
3735,10,27,4634
3735,1,19,4635
3735,2,20,4636
3735,3,31,4637
3736,1,35,4646
3736,2,34,4647
3736,3,16,4648
3736,7,25,4649
3737,9,33,4258
3737,2,36,4259
3737,3,13,4260
3737,7,23,4261
3738,1,35,4482
3738,3,14,4483
3738,9,31,4484
3738,7,23,4485
3739,1,12,4566
3739,2,13,4567
3739,9,23,4568
3739,7,33,4569
3740,1,19,4638
3740,2,20,4639
3740,3,31,4640
3740,9,28,4641
3741,1,28,4646
3741,2,27,4647
3741,3,19,4648
3741,7,27,4649
3742,8,29,4262
3742,2,36,4263
3742,3,13,4264
3742,7,23,4265
3743,8,27,4486
3743,1,35,4487
3743,3,14,4488
3743,7,23,4489
3744,8,15,4570
3744,1,12,4571
3744,2,13,4572
3744,7,33,4573
3745,8,19,4642
3745,1,19,4643
3745,2,20,4644
3745,3,31,4645
3746,1,25,4646
3746,2,23,4647
3746,3,11,4648
3746,7,18,4649
3747,10,41,4266
3747,2,36,4267
3747,3,13,4268
3747,6,37,4269
3748,1,35,4490
3748,10,39,4491
3748,3,14,4492
3748,6,35,4493
3749,1,12,4574
3749,2,13,4575
3749,10,20,4576
3749,6,17,4577
3750,10,41,4634
3750,1,34,4635
3750,2,32,4636
3750,3,15,4637
3751,1,35,4650
3751,2,34,4651
3751,3,16,4652
3751,6,38,4653
3752,9,33,4270
3752,2,36,4271
3752,3,13,4272
3752,6,37,4273
3753,1,35,4494
3753,3,14,4495
3753,6,35,4496
3753,9,31,4497
3754,1,12,4578
3754,2,13,4579
3754,6,17,4580
3754,9,23,4581
3755,1,34,4638
3755,2,32,4639
3755,3,15,4640
3755,9,36,4641
3756,1,28,4650
3756,2,27,4651
3756,3,19,4652
3756,6,35,4653
3757,8,29,4274
3757,2,36,4275
3757,3,13,4276
3757,6,37,4277
3758,8,27,4498
3758,1,35,4499
3758,3,14,4500
3758,6,35,4501
3759,8,15,4582
3759,1,12,4583
3759,2,13,4584
3759,6,17,4585
3760,8,32,4642
3760,1,34,4643
3760,2,32,4644
3760,3,15,4645
3761,1,25,4650
3761,2,23,4651
3761,3,11,4652
3761,6,31,4653
3762,2,36,4278
3762,3,13,4279
3762,6,37,4280
3762,7,23,4281
3763,1,35,4502
3763,3,14,4503
3763,6,35,4504
3763,7,23,4505
3764,1,12,4586
3764,2,13,4587
3764,6,17,4588
3764,7,33,4589
3765,1,34,4646
3765,2,32,4647
3765,3,15,4648
3765,7,24,4649
3766,1,19,4650
3766,2,20,4651
3766,3,31,4652
3766,6,24,4653
3767,10,41,4282
3767,2,36,4283
3767,3,13,4284
3767,5,21,4285
3768,1,35,4506
3768,10,39,4507
3768,3,14,4508
3768,5,19,4509
3769,1,12,4590
3769,2,13,4591
3769,10,20,4592
3769,5,13,4593
3770,10,25,4634
3770,1,18,4635
3770,2,17,4636
3770,3,12,4637
3771,1,35,4654
3771,2,34,4655
3771,3,16,4656
3771,5,22,4657
3772,9,33,4286
3772,2,36,4287
3772,3,13,4288
3772,5,21,4289
3773,1,35,4510
3773,3,14,4511
3773,5,19,4512
3773,9,31,4513
3774,1,12,4594
3774,2,13,4595
3774,5,13,4596
3774,9,23,4597
3775,1,18,4638
3775,2,17,4639
3775,3,12,4640
3775,9,30,4641
3776,1,28,4654
3776,2,27,4655
3776,3,19,4656
3776,5,28,4657
3777,8,29,4290
3777,2,36,4291
3777,3,13,4292
3777,5,21,4293
3778,8,27,4514
3778,1,35,4515
3778,3,14,4516
3778,5,19,4517
3779,8,15,4598
3779,1,12,4599
3779,2,13,4600
3779,5,13,4601
3780,8,35,4642
3780,1,18,4643
3780,2,17,4644
3780,3,12,4645
3781,1,25,4654
3781,2,23,4655
3781,3,11,4656
3781,5,33,4657
3782,2,36,4294
3782,3,13,4295
3782,5,21,4296
3782,7,23,4297
3783,1,35,4518
3783,3,14,4519
3783,5,19,4520
3783,7,23,4521
3784,1,12,4602
3784,2,13,4603
3784,5,13,4604
3784,7,33,4605
3785,1,18,4646
3785,2,17,4647
3785,3,12,4648
3785,7,16,4649
3786,1,19,4654
3786,2,20,4655
3786,3,31,4656
3786,5,15,4657
3787,2,36,4298
3787,3,13,4299
3787,5,21,4300
3787,6,37,4301
3788,1,35,4522
3788,3,14,4523
3788,5,19,4524
3788,6,35,4525
3789,1,12,4606
3789,2,13,4607
3789,5,13,4608
3789,6,17,4609
3790,1,18,4650
3790,2,17,4651
3790,3,12,4652
3790,6,25,4653
3791,1,34,4654
3791,2,32,4655
3791,3,15,4656
3791,5,24,4657
3792,10,41,4302
3792,2,36,4303
3792,3,13,4304
3792,4,21,4305
3793,1,35,4526
3793,10,39,4527
3793,3,14,4528
3793,4,19,4529
3794,1,12,4610
3794,2,13,4611
3794,10,20,4612
3794,4,11,4613
3795,10,25,4634
3795,1,19,4635
3795,2,17,4636
3795,3,10,4637
3796,1,35,4658
3796,2,34,4659
3796,3,16,4660
3796,4,22,4661
3797,9,33,4306
3797,2,36,4307
3797,3,13,4308
3797,4,21,4309
3798,1,35,4530
3798,3,14,4531
3798,4,19,4532
3798,9,31,4533
3799,1,12,4614
3799,2,13,4615
3799,4,11,4616
3799,9,23,4617
3800,1,19,4638
3800,2,17,4639
3800,3,10,4640
3800,9,29,4641
3801,1,28,4658
3801,2,27,4659
3801,3,19,4660
3801,4,27,4661
3802,8,29,4310
3802,2,36,4311
3802,3,13,4312
3802,4,21,4313
3803,8,27,4534
3803,1,35,4535
3803,3,14,4536
3803,4,19,4537
3804,8,15,4618
3804,1,12,4619
3804,2,13,4620
3804,4,11,4621
3805,8,36,4642
3805,1,19,4643
3805,2,17,4644
3805,3,10,4645
3806,1,25,4658
3806,2,23,4659
3806,3,11,4660
3806,4,34,4661
3807,2,36,4314
3807,3,13,4315
3807,4,21,4316
3807,7,23,4317
3808,1,35,4538
3808,3,14,4539
3808,4,19,4540
3808,7,23,4541
3809,1,12,4622
3809,2,13,4623
3809,4,11,4624
3809,7,33,4625
3810,1,19,4646
3810,2,17,4647
3810,3,10,4648
3810,7,15,4649
3811,1,19,4658
3811,2,20,4659
3811,3,31,4660
3811,4,14,4661
3812,2,36,4318
3812,3,13,4319
3812,4,21,4320
3812,6,37,4321
3813,1,35,4542
3813,3,14,4543
3813,4,19,4544
3813,6,35,4545
3814,1,12,4626
3814,2,13,4627
3814,4,11,4628
3814,6,17,4629
3815,1,19,4650
3815,2,17,4651
3815,3,10,4652
3815,6,25,4653
3816,1,34,4658
3816,2,32,4659
3816,3,15,4660
3816,4,24,4661
3817,2,36,4322
3817,3,13,4323
3817,4,21,4324
3817,5,21,4325
3818,1,35,4546
3818,3,14,4547
3818,4,19,4548
3818,5,19,4549
3819,1,12,4630
3819,2,13,4631
3819,4,11,4632
3819,5,13,4633
3820,1,19,4654
3820,2,17,4655
3820,3,10,4656
3820,5,38,4657
3821,1,18,4658
3821,2,17,4659
3821,3,12,4660
3821,4,37,4661
3822,9,32,4665
3822,10,30,4666
3822,7,17,4667
3823,8,32,4668
3823,10,35,4669
3823,7,26,4670
3824,8,29,4671
3824,9,34,4672
3824,7,25,4673
3825,8,18,4662
3825,9,27,4663
3825,10,26,4664
3826,9,32,4674
3826,10,30,4675
3826,6,30,4676
3827,8,32,4677
3827,10,35,4678
3827,6,34,4679
3828,8,29,4680
3828,9,34,4681
3828,6,38,4682
3829,8,31,4662
3829,9,36,4663
3829,10,40,4664
3830,10,35,4683
3830,6,34,4684
3830,7,26,4685
3831,9,34,4686
3831,6,38,4687
3831,7,25,4688
3832,9,36,4665
3832,10,40,4666
3832,7,24,4667
3833,9,27,4674
3833,10,26,4675
3833,6,23,4676
3834,10,30,4683
3834,6,30,4684
3834,7,17,4685
3835,8,29,4689
3835,6,38,4690
3835,7,25,4691
3836,8,31,4668
3836,10,40,4669
3836,7,24,4670
3837,8,18,4677
3837,10,26,4678
3837,6,23,4679
3838,9,32,4686
3838,6,30,4687
3838,7,17,4688
3839,8,32,4689
3839,6,34,4690
3839,7,26,4691
3840,8,31,4671
3840,9,36,4672
3840,7,24,4673
3841,8,18,4680
3841,9,27,4681
3841,6,23,4682
3842,9,32,4692
3842,10,30,4693
3842,5,32,4694
3843,8,32,4695
3843,10,35,4696
3843,5,27,4697
3844,8,29,4698
3844,9,34,4699
3844,5,21,4700
3845,8,34,4662
3845,9,29,4663
3845,10,24,4664
3846,10,35,4701
3846,5,27,4702
3846,7,26,4703
3847,9,34,4704
3847,5,21,4705
3847,7,25,4706
3848,9,29,4665
3848,10,24,4666
3848,7,16,4667
3849,9,27,4692
3849,10,26,4693
3849,5,15,4694
3850,10,30,4701
3850,5,32,4702
3850,7,17,4703
3851,8,29,4707
3851,5,21,4708
3851,7,25,4709
3852,8,34,4668
3852,10,24,4669
3852,7,16,4670
3853,8,18,4695
3853,10,26,4696
3853,5,15,4697
3854,9,32,4704
3854,5,32,4705
3854,7,17,4706
3855,8,32,4707
3855,5,27,4708
3855,7,26,4709
3856,8,34,4671
3856,9,29,4672
3856,7,16,4673
3857,8,18,4698
3857,9,27,4699
3857,5,15,4700
3858,10,35,4710
3858,5,27,4711
3858,6,34,4712
3859,9,34,4713
3859,5,21,4714
3859,6,38,4715
3860,9,29,4674
3860,10,24,4675
3860,6,24,4676
3861,9,36,4692
3861,10,40,4693
3861,5,24,4694
3862,10,30,4710
3862,5,32,4711
3862,6,30,4712
3863,8,29,4716
3863,5,21,4717
3863,6,38,4718
3864,8,34,4677
3864,10,24,4678
3864,6,24,4679
3865,8,31,4695
3865,10,40,4696
3865,5,24,4697
3866,9,32,4713
3866,5,32,4714
3866,6,30,4715
3867,8,32,4716
3867,5,27,4717
3867,6,34,4718
3868,8,34,4680
3868,9,29,4681
3868,6,24,4682
3869,8,31,4698
3869,9,36,4699
3869,5,24,4700
3870,5,21,4719
3870,6,38,4720
3870,7,25,4721
3871,10,24,4683
3871,6,24,4684
3871,7,16,4685
3872,10,40,4701
3872,5,24,4702
3872,7,24,4703
3873,10,26,4710
3873,5,15,4711
3873,6,23,4712
3874,5,27,4719
3874,6,34,4720
3874,7,26,4721
3875,9,29,4686
3875,6,24,4687
3875,7,16,4688
3876,9,36,4704
3876,5,24,4705
3876,7,24,4706
3877,9,27,4713
3877,5,15,4714
3877,6,23,4715
3878,5,32,4719
3878,6,30,4720
3878,7,17,4721
3879,8,34,4689
3879,6,24,4690
3879,7,16,4691
3880,8,31,4707
3880,5,24,4708
3880,7,24,4709
3881,8,18,4716
3881,5,15,4717
3881,6,23,4718
3882,9,32,4722
3882,10,30,4723
3882,4,33,4724
3883,8,32,4725
3883,10,35,4726
3883,4,26,4727
3884,8,29,4728
3884,9,34,4729
3884,4,21,4730
3885,8,35,4662
3885,9,29,4663
3885,10,24,4664
3886,10,35,4731
3886,4,26,4732
3886,7,26,4733
3887,9,34,4734
3887,4,21,4735
3887,7,25,4736
3888,9,29,4665
3888,10,24,4666
3888,7,15,4667
3889,9,27,4722
3889,10,26,4723
3889,4,13,4724
3890,10,30,4731
3890,4,33,4732
3890,7,17,4733
3891,8,29,4737
3891,4,21,4738
3891,7,25,4739
3892,8,35,4668
3892,10,24,4669
3892,7,15,4670
3893,8,18,4725
3893,10,26,4726
3893,4,13,4727
3894,9,32,4734
3894,4,33,4735
3894,7,17,4736
3895,8,32,4737
3895,4,26,4738
3895,7,26,4739
3896,8,35,4671
3896,9,29,4672
3896,7,15,4673
3897,8,18,4728
3897,9,27,4729
3897,4,13,4730
3898,10,35,4740
3898,4,26,4741
3898,6,34,4742
3899,9,34,4743
3899,4,21,4744
3899,6,38,4745
3900,9,29,4674
3900,10,24,4675
3900,6,25,4676
3901,9,36,4722
3901,10,40,4723
3901,4,24,4724
3902,10,30,4740
3902,4,33,4741
3902,6,30,4742
3903,8,29,4746
3903,4,21,4747
3903,6,38,4748
3904,8,35,4677
3904,10,24,4678
3904,6,25,4679
3905,8,31,4725
3905,10,40,4726
3905,4,24,4727
3906,9,32,4743
3906,4,33,4744
3906,6,30,4745
3907,8,32,4746
3907,4,26,4747
3907,6,34,4748
3908,8,35,4680
3908,9,29,4681
3908,6,25,4682
3909,8,31,4728
3909,9,36,4729
3909,4,24,4730
3910,4,21,4749
3910,6,38,4750
3910,7,25,4751
3911,10,24,4683
3911,6,25,4684
3911,7,15,4685
3912,10,40,4731
3912,4,24,4732
3912,7,24,4733
3913,10,26,4740
3913,4,13,4741
3913,6,23,4742
3914,4,26,4749
3914,6,34,4750
3914,7,26,4751
3915,9,29,4686
3915,6,25,4687
3915,7,15,4688
3916,9,36,4734
3916,4,24,4735
3916,7,24,4736
3917,9,27,4743
3917,4,13,4744
3917,6,23,4745
3918,4,33,4749
3918,6,30,4750
3918,7,17,4751
3919,8,35,4689
3919,6,25,4690
3919,7,15,4691
3920,8,31,4737
3920,4,24,4738
3920,7,24,4739
3921,8,18,4746
3921,4,13,4747
3921,6,23,4748
3922,10,35,4752
3922,4,26,4753
3922,5,27,4754
3923,9,34,4755
3923,4,21,4756
3923,5,21,4757
3924,9,29,4692
3924,10,24,4693
3924,5,37,4694
3925,9,29,4722
3925,10,24,4723
3925,4,37,4724
3926,10,30,4752
3926,4,33,4753
3926,5,32,4754
3927,8,29,4758
3927,4,21,4759
3927,5,21,4760
3928,8,35,4695
3928,10,24,4696
3928,5,37,4697
3929,8,34,4725
3929,10,24,4726
3929,4,37,4727
3930,9,32,4755
3930,4,33,4756
3930,5,32,4757
3931,8,32,4758
3931,4,26,4759
3931,5,27,4760
3932,8,35,4698
3932,9,29,4699
3932,5,37,4700
3933,8,34,4728
3933,9,29,4729
3933,4,37,4730
3934,4,21,4761
3934,5,21,4762
3934,7,25,4763
3935,10,24,4701
3935,5,37,4702
3935,7,15,4703
3936,10,24,4731
3936,4,37,4732
3936,7,16,4733
3937,10,26,4752
3937,4,13,4753
3937,5,15,4754
3938,4,26,4761
3938,5,27,4762
