3690,7,10,4625
3691,1,1,4626
3691,2,3,4627
3691,4,4,4628
3691,6,9,4629
3692,2,34,4222
3692,10,41,4223
3692,4,4,4224
3692,5,5,4225
3693,1,33,4446
3693,10,39,4447
3693,4,4,4448
3693,5,5,4449
3694,1,1,4590
3694,2,2,4591
3694,10,11,4592
3694,5,37,4593
3695,1,1,4610
3695,2,2,4611
3695,10,10,4612
3695,4,36,4613
3696,1,33,4630
3696,2,31,4631
3696,4,5,4632
3696,5,5,4633
3697,9,26,4226
3697,2,34,4227
3697,4,4,4228
3697,5,5,4229
3698,1,33,4450
3698,4,4,4451
3698,5,5,4452
3698,9,23,4453
3699,1,1,4594
3699,2,2,4595
3699,5,37,4596
3699,9,19,4597
3700,1,1,4614
3700,2,2,4615
3700,4,36,4616
3700,9,20,4617
3701,1,19,4630
3701,2,17,4631
3701,4,15,4632
3701,5,17,4633
3702,8,19,4230
3702,2,34,4231
3702,4,4,4232
3702,5,5,4233
3703,8,14,4454
3703,1,33,4455
3703,4,4,4456
3703,5,5,4457
3704,8,33,4598
3704,1,1,4599
3704,2,2,4600
3704,5,37,4601
3705,8,30,4618
3705,1,1,4619
3705,2,2,4620
3705,4,36,4621
3706,1,12,4630
3706,2,8,4631
3706,4,29,4632
3706,5,27,4633
3707,2,34,4234
3707,4,4,4235
3707,5,5,4236
3707,7,7,4237
3708,1,33,4458
3708,4,4,4459
3708,5,5,4460
3708,7,8,4461
3709,1,1,4602
3709,2,2,4603
3709,5,37,4604
3709,7,7,4605
3710,1,1,4622
3710,2,2,4623
3710,4,36,4624
3710,7,7,4625
3711,1,1,4630
3711,2,3,4631
3711,4,4,4632
3711,5,5,4633
3712,2,34,4238
3712,4,4,4239
3712,5,5,4240
3712,6,35,4241
3713,1,33,4462
3713,4,4,4463
3713,5,5,4464
3713,6,31,4465
3714,1,1,4606
3714,2,2,4607
3714,5,37,4608
3714,6,12,4609
3715,1,1,4626
3715,2,2,4627
3715,4,36,4628
3715,6,11,4629
3716,1,30,4630
3716,2,27,4631
3716,4,10,4632
3716,5,10,4633
3717,10,41,4242
3717,9,26,4243
3717,2,34,4244
3717,3,3,4245
3718,1,33,4466
3718,10,39,4467
3718,3,3,4468
3718,9,23,4469
3719,1,1,4550
3719,2,2,4551
3719,10,9,4552
3719,9,8,4553
3720,10,32,4634
3720,1,19,4635
3720,2,17,4636
3720,3,3,4637
3721,1,33,4638
3721,2,31,4639
3721,3,3,4640
3721,9,30,4641
3722,8,19,4246
3722,10,41,4247
3722,2,34,4248
3722,3,3,4249
3723,8,14,4470
3723,1,33,4471
3723,10,39,4472
3723,3,3,4473
3724,8,8,4554
3724,1,1,4555
3724,2,2,4556
3724,10,9,4557
3725,10,21,4634
3725,1,12,4635
3725,2,8,4636
3725,3,3,4637
3726,8,20,4642
3726,1,33,4643
3726,2,31,4644
3726,3,3,4645
3727,8,19,4250
3727,9,26,4251
3727,2,34,4252
3727,3,3,4253
3728,8,14,4474
3728,1,33,4475
3728,3,3,4476
3728,9,23,4477
3729,8,8,4558
3729,1,1,4559
3729,2,2,4560
3729,9,8,4561
3730,1,12,4638
3730,2,8,4639
3730,3,3,4640
3730,9,26,4641
3731,8,26,4642
3731,1,19,4643
3731,2,17,4644
3731,3,3,4645
3732,10,41,4254
3732,2,34,4255
3732,3,3,4256
3732,7,7,4257
3733,1,33,4478
3733,10,39,4479
3733,3,3,4480
3733,7,8,4481
3734,1,1,4562
3734,2,2,4563
3734,10,9,4564
3734,7,28,4565
3735,10,14,4634
3735,1,1,4635
3735,2,3,4636
3735,3,24,4637
3736,1,33,4646
3736,2,31,4647
3736,3,3,4648
3736,7,12,4649
3737,9,26,4258
3737,2,34,4259
3737,3,3,4260
3737,7,7,4261
3738,1,33,4482
3738,3,3,4483
3738,9,23,4484
3738,7,8,4485
3739,1,1,4566
3739,2,2,4567
3739,9,8,4568
3739,7,28,4569
3740,1,1,4638
3740,2,3,4639
3740,3,24,4640
3740,9,16,4641
3741,1,19,4646
3741,2,17,4647
3741,3,3,4648
3741,7,15,4649
3742,8,19,4262
3742,2,34,4263
3742,3,3,4264
3742,7,7,4265
3743,8,14,4486
3743,1,33,4487
3743,3,3,4488
3743,7,8,4489
3744,8,8,4570
3744,1,1,4571
3744,2,2,4572
3744,7,28,4573
3745,8,8,4642
3745,1,1,4643
3745,2,3,4644
3745,3,24,4645
3746,1,12,4646
3746,2,8,4647
3746,3,3,4648
3746,7,7,4649
3747,10,41,4266
3747,2,34,4267
3747,3,3,4268
3747,6,35,4269
3748,1,33,4490
3748,10,39,4491
3748,3,3,4492
3748,6,31,4493
3749,1,1,4574
3749,2,2,4575
3749,10,9,4576
3749,6,6,4577
3750,10,41,4634
3750,1,30,4635
3750,2,27,4636
3750,3,3,4637
3751,1,33,4650
3751,2,31,4651
3751,3,3,4652
3751,6,38,4653
3752,9,26,4270
3752,2,34,4271
3752,3,3,4272
3752,6,35,4273
3753,1,33,4494
3753,3,3,4495
3753,6,31,4496
3753,9,23,4497
3754,1,1,4578
3754,2,2,4579
3754,6,6,4580
3754,9,8,4581
3755,1,30,4638
3755,2,27,4639
3755,3,3,4640
3755,9,33,4641
3756,1,19,4650
3756,2,17,4651
3756,3,3,4652
3756,6,31,4653
3757,8,19,4274
3757,2,34,4275
3757,3,3,4276
3757,6,35,4277
3758,8,14,4498
3758,1,33,4499
3758,3,3,4500
3758,6,31,4501
3759,8,8,4582
3759,1,1,4583
3759,2,2,4584
3759,6,6,4585
3760,8,25,4642
3760,1,30,4643
3760,2,27,4644
3760,3,3,4645
3761,1,12,4650
3761,2,8,4651
3761,3,3,4652
3761,6,23,4653
3762,2,34,4278
3762,3,3,4279
3762,6,35,4280
3762,7,7,4281
3763,1,33,4502
3763,3,3,4503
3763,6,31,4504
3763,7,8,4505
3764,1,1,4586
3764,2,2,4587
3764,6,6,4588
3764,7,28,4589
3765,1,30,4646
3765,2,27,4647
3765,3,3,4648
3765,7,10,4649
3766,1,1,4650
3766,2,3,4651
3766,3,24,4652
3766,6,9,4653
3767,10,41,4282
3767,2,34,4283
3767,3,3,4284
3767,5,5,4285
3768,1,33,4506
3768,10,39,4507
3768,3,3,4508
3768,5,5,4509
3769,1,1,4590
3769,2,2,4591
3769,10,9,4592
3769,5,5,4593
3770,10,10,4634
3770,1,1,4635
3770,2,2,4636
3770,3,3,4637
3771,1,33,4654
3771,2,31,4655
3771,3,3,4656
3771,5,5,4657
3772,9,26,4286
3772,2,34,4287
3772,3,3,4288
3772,5,5,4289
3773,1,33,4510
3773,3,3,4511
3773,5,5,4512
3773,9,23,4513
3774,1,1,4594
3774,2,2,4595
3774,5,5,4596
3774,9,8,4597
3775,1,1,4638
3775,2,2,4639
3775,3,3,4640
3775,9,20,4641
3776,1,19,4654
3776,2,17,4655
3776,3,3,4656
3776,5,17,4657
3777,8,19,4290
3777,2,34,4291
3777,3,3,4292
3777,5,5,4293
3778,8,14,4514
3778,1,33,4515
3778,3,3,4516
3778,5,5,4517
3779,8,8,4598
3779,1,1,4599
3779,2,2,4600
3779,5,5,4601
3780,8,30,4642
3780,1,1,4643
3780,2,2,4644
3780,3,3,4645
3781,1,12,4654
3781,2,8,4655
3781,3,3,4656
3781,5,27,4657
3782,2,34,4294
3782,3,3,4295
3782,5,5,4296
3782,7,7,4297
3783,1,33,4518
3783,3,3,4519
3783,5,5,4520
3783,7,8,4521
3784,1,1,4602
3784,2,2,4603
3784,5,5,4604
3784,7,28,4605
3785,1,1,4646
3785,2,2,4647
3785,3,3,4648
3785,7,7,4649
3786,1,1,4654
3786,2,3,4655
3786,3,24,4656
3786,5,5,4657
3787,2,34,4298
3787,3,3,4299
3787,5,5,4300
3787,6,35,4301
3788,1,33,4522
3788,3,3,4523
3788,5,5,4524
3788,6,31,4525
3789,1,1,4606
3789,2,2,4607
3789,5,5,4608
3789,6,6,4609
3790,1,1,4650
3790,2,2,4651
3790,3,3,4652
3790,6,11,4653
3791,1,30,4654
3791,2,27,4655
3791,3,3,4656
3791,5,10,4657
3792,10,41,4302
3792,2,34,4303
3792,3,3,4304
3792,4,4,4305
3793,1,33,4526
3793,10,39,4527
3793,3,3,4528
3793,4,4,4529
3794,1,1,4610
3794,2,2,4611
3794,10,9,4612
3794,4,4,4613
3795,10,11,4634
3795,1,1,4635
3795,2,2,4636
3795,3,3,4637
3796,1,33,4658
3796,2,31,4659
3796,3,3,4660
3796,4,5,4661
3797,9,26,4306
3797,2,34,4307
3797,3,3,4308
3797,4,4,4309
3798,1,33,4530
3798,3,3,4531
3798,4,4,4532
3798,9,23,4533
3799,1,1,4614
3799,2,2,4615
3799,4,4,4616
3799,9,8,4617
3800,1,1,4638
3800,2,2,4639
3800,3,3,4640
3800,9,19,4641
3801,1,19,4658
3801,2,17,4659
3801,3,3,4660
3801,4,15,4661
3802,8,19,4310
3802,2,34,4311
3802,3,3,4312
3802,4,4,4313
3803,8,14,4534
3803,1,33,4535
3803,3,3,4536
3803,4,4,4537
3804,8,8,4618
3804,1,1,4619
3804,2,2,4620
3804,4,4,4621
3805,8,33,4642
3805,1,1,4643
3805,2,2,4644
3805,3,3,4645
3806,1,12,4658
3806,2,8,4659
3806,3,3,4660
3806,4,29,4661
3807,2,34,4314
3807,3,3,4315
3807,4,4,4316
3807,7,7,4317
3808,1,33,4538
3808,3,3,4539
3808,4,4,4540
3808,7,8,4541
3809,1,1,4622
3809,2,2,4623
3809,4,4,4624
3809,7,28,4625
3810,1,1,4646
3810,2,2,4647
3810,3,3,4648
3810,7,7,4649
3811,1,1,4658
3811,2,3,4659
3811,3,24,4660
3811,4,4,4661
3812,2,34,4318
3812,3,3,4319
3812,4,4,4320
3812,6,35,4321
3813,1,33,4542
3813,3,3,4543
3813,4,4,4544
3813,6,31,4545
3814,1,1,4626
3814,2,2,4627
3814,4,4,4628
3814,6,6,4629
3815,1,1,4650
3815,2,2,4651
3815,3,3,4652
3815,6,12,4653
3816,1,30,4658
3816,2,27,4659
3816,3,3,4660
3816,4,10,4661
3817,2,34,4322
3817,3,3,4323
3817,4,4,4324
3817,5,5,4325
3818,1,33,4546
3818,3,3,4547
3818,4,4,4548
3818,5,5,4549
3819,1,1,4630
3819,2,2,4631
3819,4,4,4632
3819,5,5,4633
3820,1,1,4654
3820,2,2,4655
3820,3,3,4656
3820,5,37,4657
3821,1,1,4658
3821,2,2,4659
3821,3,3,4660
3821,4,36,4661
3822,9,25,4665
3822,10,20,4666
3822,7,6,4667
3823,8,25,4668
3823,10,31,4669
3823,7,14,4670
3824,8,19,4671
3824,9,29,4672
3824,7,11,4673
3825,8,7,4662
3825,9,15,4663
3825,10,13,4664
3826,9,25,4674
3826,10,20,4675
3826,6,22,4676
3827,8,25,4677
3827,10,31,4678
3827,6,30,4679
3828,8,19,4680
3828,9,29,4681
3828,6,37,4682
3829,8,24,4662
3829,9,32,4663
3829,10,40,4664
3830,10,31,4683
3830,6,30,4684
3830,7,14,4685
3831,9,29,4686
3831,6,37,4687
3831,7,11,4688
3832,9,32,4665
3832,10,40,4666
3832,7,9,4667
3833,9,15,4674
3833,10,13,4675
3833,6,8,4676
3834,10,20,4683
3834,6,22,4684
3834,7,6,4685
3835,8,19,4689
3835,6,37,4690
3835,7,11,4691
3836,8,24,4668
3836,10,40,4669
3836,7,9,4670
3837,8,7,4677
3837,10,13,4678
3837,6,8,4679
3838,9,25,4686
3838,6,22,4687
3838,7,6,4688
3839,8,25,4689
3839,6,30,4690
3839,7,14,4691
3840,8,24,4671
3840,9,32,4672
3840,7,9,4673
3841,8,7,4680
3841,9,15,4681
3841,6,8,4682
3842,9,25,4692
3842,10,20,4693
3842,5,26,4694
3843,8,25,4695
3843,10,31,4696
3843,5,16,4697
3844,8,19,4698
3844,9,29,4699
3844,5,4,4700
3845,8,29,4662
3845,9,19,4663
3845,10,9,4664
3846,10,31,4701
3846,5,16,4702
3846,7,14,4703
3847,9,29,4704
3847,5,4,4705
3847,7,11,4706
3848,9,19,4665
3848,10,9,4666
3848,7,6,4667
3849,9,15,4692
3849,10,13,4693
3849,5,4,4694
3850,10,20,4701
3850,5,26,4702
3850,7,6,4703
3851,8,19,4707
3851,5,4,4708
3851,7,11,4709
3852,8,29,4668
3852,10,9,4669
3852,7,6,4670
3853,8,7,4695
3853,10,13,4696
3853,5,4,4697
3854,9,25,4704
3854,5,26,4705
3854,7,6,4706
3855,8,25,4707
3855,5,16,4708
3855,7,14,4709
3856,8,29,4671
3856,9,19,4672
3856,7,6,4673
3857,8,7,4698
3857,9,15,4699
3857,5,4,4700
3858,10,31,4710
3858,5,16,4711
3858,6,30,4712
3859,9,29,4713
3859,5,4,4714
3859,6,37,4715
3860,9,19,4674
3860,10,9,4675
3860,6,10,4676
3861,9,32,4692
3861,10,40,4693
3861,5,9,4694
3862,10,20,4710
3862,5,26,4711
3862,6,22,4712
3863,8,19,4716
3863,5,4,4717
3863,6,37,4718
3864,8,29,4677
3864,10,9,4678
3864,6,10,4679
3865,8,24,4695
3865,10,40,4696
3865,5,9,4697
3866,9,25,4713
3866,5,26,4714
3866,6,22,4715
3867,8,25,4716
3867,5,16,4717
3867,6,30,4718
3868,8,29,4680
3868,9,19,4681
3868,6,10,4682
3869,8,24,4698
3869,9,32,4699
3869,5,9,4700
3870,5,4,4719
3870,6,37,4720
3870,7,11,4721
3871,10,9,4683
3871,6,10,4684
3871,7,6,4685
3872,10,40,4701
3872,5,9,4702
3872,7,9,4703
3873,10,13,4710
3873,5,4,4711
3873,6,8,4712
3874,5,16,4719
3874,6,30,4720
3874,7,14,4721
3875,9,19,4686
3875,6,10,4687
3875,7,6,4688
3876,9,32,4704
3876,5,9,4705
3876,7,9,4706
3877,9,15,4713
3877,5,4,4714
3877,6,8,4715
3878,5,26,4719
3878,6,22,4720
3878,7,6,4721
3879,8,29,4689
3879,6,10,4690
3879,7,6,4691
3880,8,24,4707
3880,5,9,4708
3880,7,9,4709
3881,8,7,4716
3881,5,4,4717
3881,6,8,4718
3882,9,25,4722
3882,10,20,4723
3882,4,29,4724
3883,8,25,4725
3883,10,31,4726
3883,4,15,4727
3884,8,19,4728
3884,9,29,4729
3884,4,5,4730
3885,8,32,4662
3885,9,18,4663
3885,10,10,4664
3886,10,31,4731
3886,4,15,4732
3886,7,14,4733
3887,9,29,4734
3887,4,5,4735
3887,7,11,4736
3888,9,18,4665
3888,10,10,4666
3888,7,6,4667
3889,9,15,4722
3889,10,13,4723
3889,4,3,4724
3890,10,20,4731
3890,4,29,4732
3890,7,6,4733
3891,8,19,4737
3891,4,5,4738
3891,7,11,4739
3892,8,32,4668
3892,10,10,4669
3892,7,6,4670
3893,8,7,4725
3893,10,13,4726
3893,4,3,4727
3894,9,25,4734
3894,4,29,4735
3894,7,6,4736
3895,8,25,4737
3895,4,15,4738
3895,7,14,4739
3896,8,32,4671
3896,9,18,4672
3896,7,6,4673
3897,8,7,4728
3897,9,15,4729
3897,4,3,4730
3898,10,31,4740
3898,4,15,4741
3898,6,30,4742
3899,9,29,4743
3899,4,5,4744
3899,6,37,4745
3900,9,18,4674
3900,10,10,4675
3900,6,11,4676
3901,9,32,4722
3901,10,40,4723
3901,4,10,4724
3902,10,20,4740
3902,4,29,4741
3902,6,22,4742
3903,8,19,4746
3903,4,5,4747
3903,6,37,4748
3904,8,32,4677
3904,10,10,4678
3904,6,11,4679
3905,8,24,4725
3905,10,40,4726
3905,4,10,4727
3906,9,25,4743
3906,4,29,4744
3906,6,22,4745
3907,8,25,4746
3907,4,15,4747
3907,6,30,4748
3908,8,32,4680
3908,9,18,4681
3908,6,11,4682
3909,8,24,4728
3909,9,32,4729
3909,4,10,4730
3910,4,5,4749
3910,6,37,4750
3910,7,11,4751
3911,10,10,4683
3911,6,11,4684
3911,7,6,4685
3912,10,40,4731
3912,4,10,4732
3912,7,9,4733
3913,10,13,4740
3913,4,3,4741
3913,6,8,4742
3914,4,15,4749
3914,6,30,4750
3914,7,14,4751
3915,9,18,4686
3915,6,11,4687
3915,7,6,4688
3916,9,32,4734
3916,4,10,4735
3916,7,9,4736
3917,9,15,4743
3917,4,3,4744
3917,6,8,4745
3918,4,29,4749
3918,6,22,4750
3918,7,6,4751
3919,8,32,4689
3919,6,11,4690
3919,7,6,4691
3920,8,24,4737
3920,4,10,4738
3920,7,9,4739
3921,8,7,4746
3921,4,3,4747
3921,6,8,4748
3922,10,31,4752
3922,4,15,4753
3922,5,16,4754
3923,9,29,4755
3923,4,5,4756
3923,5,4,4757
3924,9,18,4692
3924,10,10,4693
3924,5,36,4694
3925,9,19,4722
3925,10,9,4723
3925,4,35,4724
3926,10,20,4752
3926,4,29,4753
3926,5,26,4754
3927,8,19,4758
3927,4,5,4759
3927,5,4,4760
3928,8,32,4695
3928,10,10,4696
3928,5,36,4697
3929,8,29,4725
3929,10,9,4726
3929,4,35,4727
3930,9,25,4755
3930,4,29,4756
3930,5,26,4757
3931,8,25,4758
3931,4,15,4759
3931,5,16,4760
3932,8,32,4698
3932,9,18,4699
3932,5,36,4700
3933,8,29,4728
3933,9,19,4729
3933,4,35,4730
3934,4,5,4761
3934,5,4,4762
3934,7,11,4763
3935,10,10,4701
3935,5,36,4702
3935,7,6,4703
3936,10,9,4731
3936,4,35,4732
3936,7,6,4733
3937,10,13,4752
3937,4,3,4753
3937,5,4,4754
3938,4,15,4761
3938,5,16,4762
3938,7,14,4763
3939,9,18,4704
3939,5,36,4705
3939,7,6,4706
3940,9,19,4734
3940,4,35,4735
3940,7,6,4736
3941,9,15,4755
3941,4,3,4756
3941,5,4,4757
3942,4,29,4761
3942,5,26,4762
3942,7,6,4763
3943,8,32,4707
3943,5,36,4708
3943,7,6,4709
3944,8,29,4737
3944,4,35,4738
3944,7,6,4739
3945,8,7,4758
3945,4,3,4759
3945,5,4,4760
3946,4,5,4764
3946,5,4,4765
3946,6,37,4766
3947,10,10,4710
3947,5,36,4711
3947,6,11,4712
3948,10,9,4740
3948,4,35,4741
3948,6,10,4742
3949,10,40,4752
3949,4,10,4753
3949,5,9,4754
3950,4,15,4764
3950,5,16,4765
3950,6,30,4766
3951,9,18,4713
3951,5,36,4714
3951,6,11,4715
3952,9,19,4743
3952,4,35,4744
3952,6,10,4745
3953,9,32,4755
3953,4,10,4756
3953,5,9,4757
3954,4,29,4764
3954,5,26,4765
3954,6,22,4766
3955,8,32,4716
3955,5,36,4717
3955,6,11,4718
3956,8,29,4746
3956,4,35,4747
3956,6,10,4748
3957,8,24,4758
3957,4,10,4759
3957,5,9,4760
3958,5,36,4719
3958,6,11,4720
3958,7,6,4721
3959,4,35,4749
3959,6,10,4750
3959,7,6,4751
3960,4,10,4761
3960,5,9,4762
3960,7,9,4763
3961,4,3,4764
3961,5,4,4765
3961,6,8,4766
3962,9,25,4767
3962,10,20,4768
3962,3,2,4769
3963,8,25,4770
3963,10,31,4771
3963,3,2,4772
3964,8,19,4773
3964,9,29,4774
3964,3,2,4775
3965,8,7,4662
3965,9,7,4663
3965,10,8,4664
3966,10,31,4776
3966,3,2,4777
3966,7,14,4778
3967,9,29,4779
3967,3,2,4780
3967,7,11,4781
3968,9,7,4665
3968,10,8,4666
3968,7,27,4667
3969,9,15,4767
3969,10,13,4768
3969,3,23,4769
3970,10,20,4776
3970,3,2,4777
3970,7,6,4778
3971,8,19,4782
3971,3,2,4783
3971,7,11,4784
3972,8,7,4668
3972,10,8,4669
3972,7,27,4670
3973,8,7,4770
3973,10,13,4771
3973,3,23,4772
3974,9,25,4779
3974,3,2,4780
3974,7,6,4781
3975,8,25,4782
3975,3,2,4783
3975,7,14,4784
3976,8,7,4671
3976,9,7,4672
3976,7,27,4673
3977,8,7,4773
3977,9,15,4774
3977,3,23,4775
3978,10,31,4785
3978,3,2,4786
3978,6,30,4787
3979,9,29,4788
3979,3,2,4789
3979,6,37,4790
3980,9,7,4674
3980,10,8,4675
3980,6,5,4676
3981,9,32,4767
3981,10,40,4768
3981,3,2,4769
3982,10,20,4785
3982,3,2,4786
3982,6,22,4787
3983,8,19,4791
3983,3,2,4792
3983,6,37,4793
3984,8,7,4677
3984,10,8,4678
3984,6,5,4679
3985,8,24,4770
3985,10,40,4771
3985,3,2,4772
3986,9,25,4788
3986,3,2,4789
3986,6,22,4790
3987,8,25,4791
3987,3,2,4792
3987,6,30,4793
3988,8,7,4680
3988,9,7,4681
3988,6,5,4682
3989,8,24,4773
3989,9,32,4774
3989,3,2,4775
3990,3,2,4794
3990,6,37,4795
3990,7,11,4796
3991,10,8,4683
3991,6,5,4684
3991,7,27,4685
3992,10,40,4776
3992,3,2,4777
3992,7,9,4778
3993,10,13,4785
3993,3,23,4786
3993,6,8,4787
3994,3,2,4794
3994,6,30,4795
3994,7,14,4796
3995,9,7,4686
3995,6,5,4687
3995,7,27,4688
3996,9,32,4779
3996,3,2,4780
3996,7,9,4781
3997,9,15,4788
3997,3,23,4789
3997,6,8,4790
3998,3,2,4794
3998,6,22,4795
3998,7,6,4796
3999,8,7,4689
3999,6,5,4690
3999,7,27,4691
4000,8,24,4782
4000,3,2,4783
4000,7,9,4784
4001,8,7,4791
4001,3,23,4792
4001,6,8,4793
4002,10,31,4797
4002,3,2,4798
4002,5,16,4799
4003,9,29,4800
4003,3,2,4801
4003,5,4,4802
4004,9,7,4692
4004,10,8,4693
4004,5,4,4694
4005,9,19,4767
4005,10,9,4768
4005,3,2,4769
4006,10,20,4797
4006,3,2,4798
4006,5,26,4799
4007,8,19,4803
4007,3,2,4804
4007,5,4,4805
4008,8,7,4695
4008,10,8,4696
4008,5,4,4697
4009,8,29,4770
4009,10,9,4771
4009,3,2,4772
4010,9,25,4800
4010,3,2,4801
4010,5,26,4802
4011,8,25,4803
4011,3,2,4804
4011,5,16,4805
4012,8,7,4698
4012,9,7,4699
4012,5,4,4700
4013,8,29,4773
4013,9,19,4774
4013,3,2,4775
4014,3,2,4806
4014,5,4,4807
4014,7,11,4808
4015,10,8,4701
4015,5,4,4702
4015,7,27,4703
4016,10,9,4776
4016,3,2,4777
4016,7,6,4778
4017,10,13,4797
4017,3,23,4798
4017,5,4,4799
4018,3,2,4806
4018,5,16,4807
4018,7,14,4808
4019,9,7,4704
4019,5,4,4705
4019,7,27,4706
4020,9,19,4779
4020,3,2,4780
4020,7,6,4781
4021,9,15,4800
4021,3,23,4801
4021,5,4,4802
4022,3,2,4806
4022,5,26,4807
4022,7,6,4808
4023,8,7,4707
4023,5,4,4708
4023,7,27,4709
4024,8,29,4782
4024,3,2,4783
4024,7,6,4784
4025,8,7,4803
4025,3,23,4804
4025,5,4,4805
4026,3,2,4809
4026,5,4,4810
4026,6,37,4811
4027,10,8,4710
4027,5,4,4711
4027,6,5,4712
4028,10,9,4785
4028,3,2,4786
4028,6,10,4787
4029,10,40,4797
4029,3,2,4798
4029,5,9,4799
4030,3,2,4809
4030,5,16,4810
4030,6,30,4811
4031,9,7,4713
4031,5,4,4714
4031,6,5,4715
4032,9,19,4788
4032,3,2,4789
4032,6,10,4790
4033,9,32,4800
4033,3,2,4801
4033,5,9,4802
4034,3,2,4809
4034,5,26,4810
4034,6,22,4811
4035,8,7,4716
4035,5,4,4717
4035,6,5,4718
4036,8,29,4791
4036,3,2,4792
4036,6,10,4793
4037,8,24,4803
4037,3,2,4804
4037,5,9,4805
4038,5,4,4719
4038,6,5,4720
4038,7,27,4721
4039,3,2,4794
4039,6,10,4795
4039,7,6,4796
4040,3,2,4806
4040,5,9,4807
4040,7,9,4808
4041,3,23,4809
4041,5,4,4810
4041,6,8,4811
4042,10,31,4812
4042,3,2,4813
4042,4,15,4814
4043,9,29,4815
4043,3,2,4816
4043,4,5,4817
4044,9,7,4722
4044,10,8,4723
4044,4,3,4724
4045,9,18,4767
4045,10,10,4768
4045,3,2,4769
4046,10,20,4812
4046,3,2,4813
4046,4,29,4814
4047,8,19,4818
4047,3,2,4819
4047,4,5,4820
4048,8,7,4725
4048,10,8,4726
4048,4,3,4727
4049,8,32,4770
4049,10,10,4771
4049,3,2,4772
4050,9,25,4815
4050,3,2,4816
4050,4,29,4817
4051,8,25,4818
4051,3,2,4819
4051,4,15,4820
4052,8,7,4728
4052,9,7,4729
4052,4,3,4730
4053,8,32,4773
4053,9,18,4774
4053,3,2,4775
4054,3,2,4821
4054,4,5,4822
4054,7,11,4823
4055,10,8,4731
4055,4,3,4732
4055,7,27,4733
4056,10,10,4776
4056,3,2,4777
4056,7,6,4778
4057,10,13,4812
4057,3,23,4813
4057,4,3,4814
4058,3,2,4821
4058,4,15,4822
4058,7,14,4823
4059,9,7,4734
4059,4,3,4735
4059,7,27,4736
4060,9,18,4779
4060,3,2,4780
4060,7,6,4781
4061,9,15,4815
4061,3,23,4816
4061,4,3,4817
4062,3,2,4821
4062,4,29,4822
4062,7,6,4823
4063,8,7,4737
4063,4,3,4738
4063,7,27,4739
4064,8,32,4782
4064,3,2,4783
4064,7,6,4784
4065,8,7,4818
4065,3,23,4819
4065,4,3,4820
4066,3,2,4824
4066,4,5,4825
4066,6,37,4826
4067,10,8,4740
4067,4,3,4741
4067,6,5,4742
4068,10,10,4785
4068,3,2,4786
4068,6,11,4787
4069,10,40,4812
4069,3,2,4813
4069,4,10,4814
4070,3,2,4824
4070,4,15,4825
4070,6,30,4826
4071,9,7,4743
4071,4,3,4744
4071,6,5,4745
4072,9,18,4788
4072,3,2,4789
4072,6,11,4790
4073,9,32,4815
4073,3,2,4816
4073,4,10,4817
4074,3,2,4824
4074,4,29,4825
4074,6,22,4826
4075,8,7,4746
4075,4,3,4747
4075,6,5,4748
4076,8,32,4791
4076,3,2,4792
4076,6,11,4793
4077,8,24,4818
4077,3,2,4819
4077,4,10,4820
4078,4,3,4749
4078,6,5,4750
4078,7,27,4751
4079,3,2,4794
4079,6,11,4795
4079,7,6,4796
4080,3,2,4821
4080,4,10,4822
4080,7,9,4823
4081,3,23,4824
4081,4,3,4825
4081,6,8,4826
4082,3,2,4827
4082,4,5,4828
4082,5,4,4829
4083,10,8,4752
4083,4,3,4753
4083,5,4,4754
4084,10,10,4797
4084,3,2,4798
4084,5,36,4799
4085,10,9,4812
4085,3,2,4813
4085,4,35,4814
4086,3,2,4827
4086,4,15,4828
4086,5,16,4829
4087,9,7,4755
4087,4,3,4756
4087,5,4,4757
4088,9,18,4800
4088,3,2,4801
4088,5,36,4802
4089,9,19,4815
4089,3,2,4816
4089,4,35,4817
4090,3,2,4827
4090,4,29,4828
4090,5,26,4829
4091,8,7,4758
4091,4,3,4759
4091,5,4,4760
4092,8,32,4803
4092,3,2,4804
4092,5,36,4805
4093,8,29,4818
4093,3,2,4819
4093,4,35,4820
4094,4,3,4761
4094,5,4,4762
4094,7,27,4763
4095,3,2,4806
4095,5,36,4807
4095,7,6,4808
4096,3,2,4821
4096,4,35,4822
4096,7,6,4823
4097,3,23,4827
4097,4,3,4828
4097,5,4,4829
4098,4,3,4764
4098,5,4,4765
4098,6,5,4766
4099,3,2,4809
4099,5,36,4810
4099,6,11,4811
4100,3,2,4824
4100,4,35,4825
4100,6,10,4826
4101,3,2,4827
4101,4,10,4828
4101,5,9,4829
4102,9,25,4830
4102,2,8,4831
4102,10,20,4832
4103,8,25,4833
4103,2,17,4834
4103,10,31,4835
4104,8,13,4662
4104,9,22,4663
4104,10,38,4664
4105,8,19,4836
4105,9,29,4837
4105,2,31,4838
4106,2,17,4839
4106,10,31,4840
4106,7,14,4841
4107,9,22,4665
4107,10,38,4666
4107,7,7,4667
4108,9,29,4842
4108,2,31,4843
4108,7,11,4844
4109,9,15,4830
4109,2,3,4831
4109,10,13,4832
4110,2,8,4839
4110,10,20,4840
4110,7,6,4841
4111,8,13,4668
4111,10,38,4669
4111,7,7,4670
4112,8,19,4845
4112,2,31,4846
4112,7,11,4847
4113,8,7,4833
4113,2,3,4834
