3404,10,25,4479
3404,3,2,4480
3404,7,3,4481
3405,1,3,4490
3405,10,3,4491
3405,3,7,4492
3405,6,3,4493
3406,1,25,4502
3406,3,2,4503
3406,6,25,4504
3406,7,3,4505
3407,9,6,3994
3407,3,2,3995
3407,6,17,3996
3407,7,3,3997
3408,1,2,4358
3408,9,3,4359
3408,6,2,4360
3408,7,7,4361
3409,1,17,4482
3409,3,2,4483
3409,9,11,4484
3409,7,3,4485
3410,1,3,4494
3410,3,7,4495
3410,6,3,4496
3410,9,4,4497
3411,1,6,4502
3411,3,3,4503
3411,6,11,4504
3411,7,4,4505
3412,8,4,3998
3412,3,2,3999
3412,6,17,4000
3412,7,3,4001
3413,8,2,4362
3413,1,2,4363
3413,6,2,4364
3413,7,7,4365
3414,8,6,4486
3414,1,17,4487
3414,3,2,4488
3414,7,3,4489
3415,8,2,4498
3415,1,3,4499
3415,3,7,4500
3415,6,3,4501
3416,1,4,4502
3416,3,2,4503
3416,6,6,4504
3416,7,2,4505
3417,9,6,4002
3417,10,25,4003
3417,3,2,4004
3417,5,3,4005
3418,1,2,4366
3418,10,2,4367
3418,5,2,4368
3418,9,3,4369
3419,1,3,4466
3419,10,3,4467
3419,3,2,4468
3419,9,5,4469
3420,1,6,4506
3420,10,8,4507
3420,3,3,4508
3420,5,5,4509
3421,1,25,4510
3421,3,2,4511
3421,5,3,4512
3421,9,8,4513
3422,8,4,4006
3422,10,25,4007
3422,3,2,4008
3422,5,3,4009
3423,8,2,4370
3423,1,2,4371
3423,10,2,4372
3423,5,2,4373
3424,8,8,4470
3424,1,3,4471
3424,10,3,4472
3424,3,2,4473
3425,1,4,4506
3425,10,5,4507
3425,3,2,4508
3425,5,8,4509
3426,8,5,4514
3426,1,25,4515
3426,3,2,4516
3426,5,3,4517
3427,8,4,4010
3427,9,6,4011
3427,3,2,4012
3427,5,3,4013
3428,8,2,4374
3428,1,2,4375
3428,5,2,4376
3428,9,3,4377
3429,8,8,4474
3429,1,3,4475
3429,3,2,4476
3429,9,5,4477
3430,1,4,4510
3430,3,2,4511
3430,5,8,4512
3430,9,6,4513
3431,8,6,4514
3431,1,6,4515
3431,3,3,4516
3431,5,5,4517
3432,10,25,4014
3432,3,2,4015
3432,5,3,4016
3432,7,3,4017
3433,1,2,4378
3433,10,2,4379
3433,5,2,4380
3433,7,7,4381
3434,1,3,4478
3434,10,3,4479
3434,3,2,4480
3434,7,2,4481
3435,1,3,4506
3435,10,3,4507
3435,3,7,4508
3435,5,2,4509
3436,1,25,4518
3436,3,2,4519
3436,5,3,4520
3436,7,3,4521
3437,9,6,4018
3437,3,2,4019
3437,5,3,4020
3437,7,3,4021
3438,1,2,4382
3438,5,2,4383
3438,9,3,4384
3438,7,7,4385
3439,1,3,4482
3439,3,2,4483
3439,9,5,4484
3439,7,2,4485
3440,1,3,4510
3440,3,7,4511
3440,5,2,4512
3440,9,4,4513
3441,1,6,4518
3441,3,3,4519
3441,5,5,4520
3441,7,4,4521
3442,8,4,4022
3442,3,2,4023
3442,5,3,4024
3442,7,3,4025
3443,8,2,4386
3443,1,2,4387
3443,5,2,4388
3443,7,7,4389
3444,8,8,4486
3444,1,3,4487
3444,3,2,4488
3444,7,2,4489
3445,8,2,4514
3445,1,3,4515
3445,3,7,4516
3445,5,2,4517
3446,1,4,4518
3446,3,2,4519
3446,5,8,4520
3446,7,2,4521
3447,10,25,4026
3447,3,2,4027
3447,5,3,4028
3447,6,17,4029
3448,1,2,4390
3448,10,2,4391
3448,5,2,4392
3448,6,2,4393
3449,1,3,4490
3449,10,3,4491
3449,3,2,4492
3449,6,3,4493
3450,1,17,4506
3450,10,25,4507
3450,3,2,4508
3450,5,3,4509
3451,1,25,4522
3451,3,2,4523
3451,5,3,4524
3451,6,25,4525
3452,9,6,4030
3452,3,2,4031
3452,5,3,4032
3452,6,17,4033
3453,1,2,4394
3453,5,2,4395
3453,6,2,4396
3453,9,3,4397
3454,1,3,4494
3454,3,2,4495
3454,6,3,4496
3454,9,5,4497
3455,1,17,4510
3455,3,2,4511
3455,5,3,4512
3455,9,11,4513
3456,1,6,4522
3456,3,3,4523
3456,5,5,4524
3456,6,11,4525
3457,8,4,4034
3457,3,2,4035
3457,5,3,4036
3457,6,17,4037
3458,8,2,4398
3458,1,2,4399
3458,5,2,4400
3458,6,2,4401
3459,8,8,4498
3459,1,3,4499
3459,3,2,4500
3459,6,3,4501
3460,8,6,4514
3460,1,17,4515
3460,3,2,4516
3460,5,3,4517
3461,1,4,4522
3461,3,2,4523
3461,5,8,4524
3461,6,6,4525
3462,3,2,4038
3462,5,3,4039
3462,6,17,4040
3462,7,3,4041
3463,1,2,4402
3463,5,2,4403
3463,6,2,4404
3463,7,7,4405
3464,1,3,4502
3464,3,2,4503
3464,6,3,4504
3464,7,2,4505
3465,1,17,4518
3465,3,2,4519
3465,5,3,4520
3465,7,3,4521
3466,1,3,4522
3466,3,7,4523
3466,5,2,4524
3466,6,3,4525
3467,9,6,4042
3467,10,25,4043
3467,3,2,4044
3467,4,3,4045
3468,1,2,4406
3468,10,2,4407
3468,4,2,4408
3468,9,3,4409
3469,1,3,4466
3469,10,3,4467
3469,3,2,4468
3469,9,4,4469
3470,1,6,4526
3470,10,8,4527
3470,3,3,4528
3470,4,4,4529
3471,1,25,4530
3471,3,2,4531
3471,4,3,4532
3471,9,8,4533
3472,8,4,4046
3472,10,25,4047
3472,3,2,4048
3472,4,3,4049
3473,8,2,4410
3473,1,2,4411
3473,10,2,4412
3473,4,2,4413
3474,8,11,4470
3474,1,3,4471
3474,10,3,4472
3474,3,2,4473
3475,1,4,4526
3475,10,5,4527
3475,3,2,4528
3475,4,11,4529
3476,8,5,4534
3476,1,25,4535
3476,3,2,4536
3476,4,3,4537
3477,8,4,4050
3477,9,6,4051
3477,3,2,4052
3477,4,3,4053
3478,8,2,4414
3478,1,2,4415
3478,4,2,4416
3478,9,3,4417
3479,8,11,4474
3479,1,3,4475
3479,3,2,4476
3479,9,4,4477
3480,1,4,4530
3480,3,2,4531
3480,4,11,4532
3480,9,6,4533
3481,8,6,4534
3481,1,6,4535
3481,3,3,4536
3481,4,4,4537
3482,10,25,4054
3482,3,2,4055
3482,4,3,4056
3482,7,3,4057
3483,1,2,4418
3483,10,2,4419
3483,4,2,4420
3483,7,7,4421
3484,1,3,4478
3484,10,3,4479
3484,3,2,4480
3484,7,2,4481
3485,1,3,4526
3485,10,3,4527
3485,3,7,4528
3485,4,2,4529
3486,1,25,4538
3486,3,2,4539
3486,4,3,4540
3486,7,3,4541
3487,9,6,4058
3487,3,2,4059
3487,4,3,4060
3487,7,3,4061
3488,1,2,4422
3488,4,2,4423
3488,9,3,4424
3488,7,7,4425
3489,1,3,4482
3489,3,2,4483
3489,9,4,4484
3489,7,2,4485
3490,1,3,4530
3490,3,7,4531
3490,4,2,4532
3490,9,4,4533
3491,1,6,4538
3491,3,3,4539
3491,4,4,4540
3491,7,4,4541
3492,8,4,4062
3492,3,2,4063
3492,4,3,4064
3492,7,3,4065
3493,8,2,4426
3493,1,2,4427
3493,4,2,4428
3493,7,7,4429
3494,8,11,4486
3494,1,3,4487
3494,3,2,4488
3494,7,2,4489
3495,8,2,4534
3495,1,3,4535
3495,3,7,4536
3495,4,2,4537
3496,1,4,4538
3496,3,2,4539
3496,4,11,4540
3496,7,2,4541
3497,10,25,4066
3497,3,2,4067
3497,4,3,4068
3497,6,17,4069
3498,1,2,4430
3498,10,2,4431
3498,4,2,4432
3498,6,2,4433
3499,1,3,4490
3499,10,3,4491
3499,3,2,4492
3499,6,4,4493
3500,1,17,4526
3500,10,25,4527
3500,3,2,4528
3500,4,4,4529
3501,1,25,4542
3501,3,2,4543
3501,4,3,4544
3501,6,25,4545
3502,9,6,4070
3502,3,2,4071
3502,4,3,4072
3502,6,17,4073
3503,1,2,4434
3503,4,2,4435
3503,6,2,4436
3503,9,3,4437
3504,1,3,4494
3504,3,2,4495
3504,6,4,4496
3504,9,4,4497
3505,1,17,4530
3505,3,2,4531
3505,4,4,4532
3505,9,11,4533
3506,1,6,4542
3506,3,3,4543
3506,4,4,4544
3506,6,11,4545
3507,8,4,4074
3507,3,2,4075
3507,4,3,4076
3507,6,17,4077
3508,8,2,4438
3508,1,2,4439
3508,4,2,4440
3508,6,2,4441
3509,8,11,4498
3509,1,3,4499
3509,3,2,4500
3509,6,4,4501
3510,8,6,4534
3510,1,17,4535
3510,3,2,4536
3510,4,4,4537
3511,1,4,4542
3511,3,2,4543
3511,4,11,4544
3511,6,6,4545
3512,3,2,4078
3512,4,3,4079
3512,6,17,4080
3512,7,3,4081
3513,1,2,4442
3513,4,2,4443
3513,6,2,4444
3513,7,7,4445
3514,1,3,4502
3514,3,2,4503
3514,6,4,4504
3514,7,2,4505
3515,1,17,4538
3515,3,2,4539
3515,4,4,4540
3515,7,3,4541
3516,1,3,4542
3516,3,7,4543
3516,4,2,4544
3516,6,3,4545
3517,10,25,4082
3517,3,2,4083
3517,4,3,4084
3517,5,3,4085
3518,1,2,4446
3518,10,2,4447
3518,4,2,4448
3518,5,2,4449
3519,1,3,4506
3519,10,3,4507
3519,3,2,4508
3519,5,25,4509
3520,1,3,4526
3520,10,3,4527
3520,3,2,4528
3520,4,25,4529
3521,1,25,4546
3521,3,2,4547
3521,4,3,4548
3521,5,3,4549
3522,9,6,4086
3522,3,2,4087
3522,4,3,4088
3522,5,3,4089
3523,1,2,4450
3523,4,2,4451
3523,5,2,4452
3523,9,3,4453
3524,1,3,4510
3524,3,2,4511
3524,5,25,4512
3524,9,4,4513
3525,1,3,4530
3525,3,2,4531
3525,4,25,4532
3525,9,5,4533
3526,1,6,4546
3526,3,3,4547
3526,4,4,4548
3526,5,5,4549
3527,8,4,4090
3527,3,2,4091
3527,4,3,4092
3527,5,3,4093
3528,8,2,4454
3528,1,2,4455
3528,4,2,4456
3528,5,2,4457
3529,8,11,4514
3529,1,3,4515
3529,3,2,4516
3529,5,25,4517
3530,8,8,4534
3530,1,3,4535
3530,3,2,4536
3530,4,25,4537
3531,1,4,4546
3531,3,2,4547
3531,4,11,4548
3531,5,8,4549
3532,3,2,4094
3532,4,3,4095
3532,5,3,4096
3532,7,3,4097
3533,1,2,4458
3533,4,2,4459
3533,5,2,4460
3533,7,7,4461
3534,1,3,4518
3534,3,2,4519
3534,5,25,4520
3534,7,2,4521
3535,1,3,4538
3535,3,2,4539
3535,4,25,4540
3535,7,2,4541
3536,1,3,4546
3536,3,7,4547
3536,4,2,4548
3536,5,2,4549
3537,3,2,4098
3537,4,3,4099
3537,5,3,4100
3537,6,17,4101
3538,1,2,4462
3538,4,2,4463
3538,5,2,4464
3538,6,2,4465
3539,1,3,4522
3539,3,2,4523
3539,5,25,4524
3539,6,4,4525
3540,1,3,4542
3540,3,2,4543
3540,4,25,4544
3540,6,3,4545
3541,1,17,4546
3541,3,2,4547
3541,4,4,4548
3541,5,3,4549
3542,8,4,4102
3542,9,6,4103
3542,2,25,4104
3542,10,25,4105
3543,8,4,4326
3543,1,25,4327
3543,10,17,4328
3543,9,5,4329
3544,1,4,4550
3544,2,4,4551
3544,10,5,4552
3544,9,6,4553
3545,8,6,4554
3545,1,6,4555
3545,2,5,4556
3545,10,8,4557
3546,8,5,4558
3546,1,25,4559
3546,2,17,4560
3546,9,8,4561
3547,9,6,4106
3547,2,25,4107
3547,10,25,4108
3547,7,3,4109
3548,1,25,4330
3548,10,17,4331
3548,9,5,4332
3548,7,3,4333
3549,1,3,4550
3549,2,3,4551
3549,10,3,4552
3549,9,4,4553
3550,1,6,4562
3550,2,5,4563
3550,10,8,4564
3550,7,4,4565
3551,1,25,4566
3551,2,17,4567
3551,9,8,4568
3551,7,3,4569
3552,8,4,4110
3552,2,25,4111
3552,10,25,4112
3552,7,3,4113
3553,8,4,4334
3553,1,25,4335
3553,10,17,4336
3553,7,3,4337
3554,8,2,4554
3554,1,3,4555
3554,2,3,4556
3554,10,3,4557
3555,1,4,4562
3555,2,4,4563
3555,10,5,4564
3555,7,2,4565
3556,8,5,4570
3556,1,25,4571
3556,2,17,4572
3556,7,3,4573
3557,8,4,4114
3557,9,6,4115
3557,2,25,4116
3557,7,3,4117
3558,8,4,4338
3558,1,25,4339
3558,9,5,4340
3558,7,3,4341
3559,8,2,4558
3559,1,3,4559
3559,2,3,4560
3559,9,4,4561
3560,1,4,4566
3560,2,4,4567
3560,9,6,4568
3560,7,2,4569
3561,8,6,4570
3561,1,6,4571
3561,2,5,4572
3561,7,4,4573
3562,9,6,4118
3562,2,25,4119
3562,10,25,4120
3562,6,17,4121
3563,1,25,4342
3563,10,17,4343
3563,6,11,4344
3563,9,5,4345
3564,1,17,4550
3564,2,11,4551
3564,10,25,4552
3564,9,11,4553
3565,1,6,4574
3565,2,5,4575
3565,10,8,4576
3565,6,11,4577
3566,1,25,4578
3566,2,17,4579
3566,6,25,4580
3566,9,8,4581
3567,8,4,4122
3567,2,25,4123
3567,10,25,4124
3567,6,17,4125
3568,8,4,4346
3568,1,25,4347
3568,10,17,4348
3568,6,11,4349
3569,8,6,4554
3569,1,17,4555
3569,2,11,4556
3569,10,25,4557
3570,1,4,4574
3570,2,4,4575
3570,10,5,4576
3570,6,6,4577
3571,8,5,4582
3571,1,25,4583
3571,2,17,4584
3571,6,25,4585
3572,8,4,4126
3572,9,6,4127
3572,2,25,4128
3572,6,17,4129
3573,8,4,4350
3573,1,25,4351
3573,6,11,4352
3573,9,5,4353
3574,8,6,4558
3574,1,17,4559
3574,2,11,4560
3574,9,11,4561
3575,1,4,4578
3575,2,4,4579
3575,6,6,4580
3575,9,6,4581
3576,8,6,4582
3576,1,6,4583
3576,2,5,4584
3576,6,11,4585
3577,2,25,4130
3577,10,25,4131
3577,6,17,4132
3577,7,3,4133
3578,1,25,4354
3578,10,17,4355
3578,6,11,4356
3578,7,3,4357
3579,1,17,4562
3579,2,11,4563
3579,10,25,4564
3579,7,3,4565
3580,1,3,4574
3580,2,3,4575
3580,10,3,4576
3580,6,3,4577
3581,1,25,4586
3581,2,17,4587
3581,6,25,4588
3581,7,3,4589
3582,9,6,4134
3582,2,25,4135
3582,6,17,4136
3582,7,3,4137
3583,1,25,4358
3583,9,5,4359
3583,6,11,4360
3583,7,3,4361
3584,1,17,4566
3584,2,11,4567
3584,9,11,4568
3584,7,3,4569
3585,1,3,4578
3585,2,3,4579
3585,6,3,4580
3585,9,4,4581
3586,1,6,4586
3586,2,5,4587
3586,6,11,4588
3586,7,4,4589
3587,8,4,4138
3587,2,25,4139
3587,6,17,4140
3587,7,3,4141
3588,8,4,4362
3588,1,25,4363
3588,6,11,4364
3588,7,3,4365
3589,8,6,4570
3589,1,17,4571
3589,2,11,4572
3589,7,3,4573
3590,8,2,4582
3590,1,3,4583
3590,2,3,4584
3590,6,3,4585
3591,1,4,4586
3591,2,4,4587
3591,6,6,4588
3591,7,2,4589
3592,9,6,4142
3592,2,25,4143
3592,10,25,4144
3592,5,3,4145
3593,1,25,4366
3593,10,17,4367
3593,5,2,4368
3593,9,5,4369
3594,1,3,4550
3594,2,2,4551
3594,10,3,4552
3594,9,5,4553
3595,1,6,4590
3595,2,5,4591
3595,10,8,4592
3595,5,5,4593
3596,1,25,4594
3596,2,17,4595
3596,5,3,4596
3596,9,8,4597
3597,8,4,4146
3597,2,25,4147
3597,10,25,4148
3597,5,3,4149
3598,8,4,4370
3598,1,25,4371
3598,10,17,4372
3598,5,2,4373
3599,8,8,4554
3599,1,3,4555
3599,2,2,4556
3599,10,3,4557
3600,1,4,4590
3600,2,4,4591
3600,10,5,4592
3600,5,8,4593
3601,8,5,4598
3601,1,25,4599
3601,2,17,4600
3601,5,3,4601
3602,8,4,4150
3602,9,6,4151
3602,2,25,4152
3602,5,3,4153
3603,8,4,4374
3603,1,25,4375
3603,5,2,4376
3603,9,5,4377
3604,8,8,4558
3604,1,3,4559
3604,2,2,4560
3604,9,5,4561
3605,1,4,4594
3605,2,4,4595
3605,5,8,4596
3605,9,6,4597
3606,8,6,4598
3606,1,6,4599
3606,2,5,4600
3606,5,5,4601
3607,2,25,4154
3607,10,25,4155
3607,5,3,4156
3607,7,3,4157
3608,1,25,4378
3608,10,17,4379
3608,5,2,4380
3608,7,3,4381
3609,1,3,4562
3609,2,2,4563
3609,10,3,4564
3609,7,2,4565
3610,1,3,4590
3610,2,3,4591
3610,10,3,4592
3610,5,2,4593
3611,1,25,4602
3611,2,17,4603
3611,5,3,4604
3611,7,3,4605
3612,9,6,4158
3612,2,25,4159
3612,5,3,4160
3612,7,3,4161
3613,1,25,4382
3613,5,2,4383
3613,9,5,4384
3613,7,3,4385
3614,1,3,4566
3614,2,2,4567
3614,9,5,4568
3614,7,2,4569
3615,1,3,4594
3615,2,3,4595
3615,5,2,4596
3615,9,4,4597
3616,1,6,4602
3616,2,5,4603
3616,5,5,4604
3616,7,4,4605
3617,8,4,4162
3617,2,25,4163
3617,5,3,4164
3617,7,3,4165
3618,8,4,4386
3618,1,25,4387
3618,5,2,4388
3618,7,3,4389
3619,8,8,4570
3619,1,3,4571
3619,2,2,4572
3619,7,2,4573
3620,8,2,4598
3620,1,3,4599
3620,2,3,4600
3620,5,2,4601
3621,1,4,4602
3621,2,4,4603
3621,5,8,4604
3621,7,2,4605
3622,2,25,4166
3622,10,25,4167
3622,5,3,4168
3622,6,17,4169
3623,1,25,4390
3623,10,17,4391
3623,5,2,4392
3623,6,11,4393
3624,1,3,4574
3624,2,2,4575
3624,10,3,4576
3624,6,3,4577
3625,1,17,4590
3625,2,11,4591
3625,10,25,4592
3625,5,3,4593
3626,1,25,4606
3626,2,17,4607
3626,5,3,4608
3626,6,25,4609
3627,9,6,4170
3627,2,25,4171
3627,5,3,4172
3627,6,17,4173
3628,1,25,4394
3628,5,2,4395
3628,6,11,4396
3628,9,5,4397
3629,1,3,4578
3629,2,2,4579
3629,6,3,4580
3629,9,5,4581
3630,1,17,4594
3630,2,11,4595
3630,5,3,4596
3630,9,11,4597
3631,1,6,4606
3631,2,5,4607
3631,5,5,4608
3631,6,11,4609
3632,8,4,4174
3632,2,25,4175
3632,5,3,4176
3632,6,17,4177
3633,8,4,4398
3633,1,25,4399
3633,5,2,4400
3633,6,11,4401
3634,8,8,4582
3634,1,3,4583
3634,2,2,4584
3634,6,3,4585
3635,8,6,4598
3635,1,17,4599
3635,2,11,4600
3635,5,3,4601
3636,1,4,4606
3636,2,4,4607
3636,5,8,4608
3636,6,6,4609
3637,2,25,4178
3637,5,3,4179
3637,6,17,4180
3637,7,3,4181
3638,1,25,4402
3638,5,2,4403
3638,6,11,4404
3638,7,3,4405
3639,1,3,4586
3639,2,2,4587
3639,6,3,4588
3639,7,2,4589
3640,1,17,4602
3640,2,11,4603
3640,5,3,4604
3640,7,3,4605
3641,1,3,4606
3641,2,3,4607
3641,5,2,4608
3641,6,3,4609
3642,9,6,4182
3642,2,25,4183
3642,10,25,4184
3642,4,3,4185
3643,1,25,4406
3643,10,17,4407
3643,4,3,4408
3643,9,5,4409
3644,1,3,4550
3644,2,3,4551
3644,10,3,4552
3644,9,4,4553
3645,1,6,4610
3645,2,5,4611
3645,10,8,4612
3645,4,4,4613
3646,1,25,4614
3646,2,17,4615
3646,4,3,4616
3646,9,8,4617
3647,8,4,4186
3647,2,25,4187
3647,10,25,4188
3647,4,3,4189
3648,8,4,4410
3648,1,25,4411
3648,10,17,4412
3648,4,3,4413
3649,8,11,4554
3649,1,3,4555
3649,2,3,4556
3649,10,3,4557
3650,1,4,4610
3650,2,4,4611
3650,10,5,4612
3650,4,11,4613
3651,8,5,4618
3651,1,25,4619
3651,2,17,4620
3651,4,3,4621
3652,8,4,4190
3652,9,6,4191
3652,2,25,4192
3652,4,3,4193
3653,8,4,4414
3653,1,25,4415
3653,4,3,4416
3653,9,5,4417
3654,8,11,4558
3654,1,3,4559
3654,2,3,4560
3654,9,4,4561
3655,1,4,4614
3655,2,4,4615
3655,4,11,4616
3655,9,6,4617
3656,8,6,4618
3656,1,6,4619
3656,2,5,4620
3656,4,4,4621
3657,2,25,4194
3657,10,25,4195
3657,4,3,4196
3657,7,3,4197
3658,1,25,4418
3658,10,17,4419
3658,4,3,4420
3658,7,3,4421
3659,1,3,4562
3659,2,3,4563
3659,10,3,4564
3659,7,2,4565
3660,1,3,4610
3660,2,3,4611
3660,10,3,4612
3660,4,2,4613
3661,1,25,4622
3661,2,17,4623
3661,4,3,4624
3661,7,3,4625
3662,9,6,4198
3662,2,25,4199
3662,4,3,4200
3662,7,3,4201
3663,1,25,4422
3663,4,3,4423
3663,9,5,4424
3663,7,3,4425
3664,1,3,4566
3664,2,3,4567
3664,9,4,4568
3664,7,2,4569
3665,1,3,4614
3665,2,3,4615
3665,4,2,4616
3665,9,4,4617
3666,1,6,4622
3666,2,5,4623
3666,4,4,4624
3666,7,4,4625
3667,8,4,4202
3667,2,25,4203
3667,4,3,4204
3667,7,3,4205
3668,8,4,4426
3668,1,25,4427
3668,4,3,4428
3668,7,3,4429
3669,8,11,4570
3669,1,3,4571
3669,2,3,4572
3669,7,2,4573
3670,8,2,4618
3670,1,3,4619
3670,2,3,4620
3670,4,2,4621
3671,1,4,4622
3671,2,4,4623
3671,4,11,4624
3671,7,2,4625
3672,2,25,4206
3672,10,25,4207
3672,4,3,4208
3672,6,17,4209
3673,1,25,4430
3673,10,17,4431
3673,4,3,4432
3673,6,11,4433
3674,1,3,4574
3674,2,3,4575
3674,10,3,4576
3674,6,4,4577
3675,1,17,4610
3675,2,11,4611
3675,10,25,4612
3675,4,4,4613
3676,1,25,4626
3676,2,17,4627
3676,4,3,4628
3676,6,25,4629
3677,9,6,4210
3677,2,25,4211
3677,4,3,4212
3677,6,17,4213
3678,1,25,4434
3678,4,3,4435
3678,6,11,4436
3678,9,5,4437
3679,1,3,4578
3679,2,3,4579
3679,6,4,4580
3679,9,4,4581
3680,1,17,4614
3680,2,11,4615
3680,4,4,4616
3680,9,11,4617
3681,1,6,4626
3681,2,5,4627
3681,4,4,4628
3681,6,11,4629
3682,8,4,4214
3682,2,25,4215
3682,4,3,4216
3682,6,17,4217
3683,8,4,4438
3683,1,25,4439
3683,4,3,4440
3683,6,11,4441
3684,8,11,4582
3684,1,3,4583
3684,2,3,4584
3684,6,4,4585
3685,8,6,4618
3685,1,17,4619
3685,2,11,4620
3685,4,4,4621
3686,1,4,4626
3686,2,4,4627
3686,4,11,4628
3686,6,6,4629
3687,2,25,4218
3687,4,3,4219
3687,6,17,4220
3687,7,3,4221
3688,1,25,4442
3688,4,3,4443
3688,6,11,4444
3688,7,3,4445
3689,1,3,4586
3689,2,3,4587
3689,6,4,4588
3689,7,2,4589
3690,1,17,4622
3690,2,11,4623
3690,4,4,4624
3690,7,3,4625
3691,1,3,4626
3691,2,3,4627
3691,4,2,4628
3691,6,3,4629
3692,2,25,4222
3692,10,25,4223
3692,4,3,4224
3692,5,3,4225
3693,1,25,4446
3693,10,17,4447
3693,4,3,4448
3693,5,2,4449
3694,1,3,4590
3694,2,3,4591
3694,10,3,4592
3694,5,25,4593
3695,1,3,4610
3695,2,2,4611
3695,10,3,4612
3695,4,25,4613
3696,1,25,4630
3696,2,17,4631
3696,4,3,4632
3696,5,3,4633
3697,9,6,4226
3697,2,25,4227
3697,4,3,4228
3697,5,3,4229
3698,1,25,4450
3698,4,3,4451
3698,5,2,4452
3698,9,5,4453
3699,1,3,4594
3699,2,3,4595
3699,5,25,4596
3699,9,4,4597
3700,1,3,4614
3700,2,2,4615
3700,4,25,4616
3700,9,5,4617
3701,1,6,4630
3701,2,5,4631
3701,4,4,4632
3701,5,5,4633
3702,8,4,4230
3702,2,25,4231
3702,4,3,4232
3702,5,3,4233
3703,8,4,4454
3703,1,25,4455
3703,4,3,4456
3703,5,2,4457
3704,8,11,4598
3704,1,3,4599
3704,2,3,4600
3704,5,25,4601
3705,8,8,4618
3705,1,3,4619
3705,2,2,4620
3705,4,25,4621
3706,1,4,4630
3706,2,4,4631
3706,4,11,4632
3706,5,8,4633
3707,2,25,4234
3707,4,3,4235
3707,5,3,4236
3707,7,3,4237
3708,1,25,4458
3708,4,3,4459
3708,5,2,4460
3708,7,3,4461
3709,1,3,4602
3709,2,3,4603
3709,5,25,4604
3709,7,2,4605
3710,1,3,4622
3710,2,2,4623
3710,4,25,4624
3710,7,2,4625
3711,1,3,4630
3711,2,3,4631
3711,4,2,4632
3711,5,2,4633
3712,2,25,4238
3712,4,3,4239
3712,5,3,4240
3712,6,17,4241
3713,1,25,4462
3713,4,3,4463
3713,5,2,4464
3713,6,11,4465
3714,1,3,4606
3714,2,3,4607
3714,5,25,4608
3714,6,4,4609
3715,1,3,4626
3715,2,2,4627
3715,4,25,4628
3715,6,3,4629
3716,1,17,4630
3716,2,11,4631
3716,4,4,4632
3716,5,3,4633
3717,10,25,4242
3717,9,6,4243
3717,2,25,4244
3717,3,2,4245
3718,1,25,4466
3718,10,17,4467
3718,3,2,4468
3718,9,5,4469
3719,1,2,4550
3719,2,2,4551
3719,10,2,4552
3719,9,3,4553
3720,10,8,4634
3720,1,6,4635
3720,2,5,4636
3720,3,3,4637
3721,1,25,4638
3721,2,17,4639
3721,3,2,4640
3721,9,8,4641
3722,8,4,4246
3722,10,25,4247
3722,2,25,4248
3722,3,2,4249
3723,8,4,4470
3723,1,25,4471
3723,10,17,4472
3723,3,2,4473
3724,8,2,4554
3724,1,2,4555
3724,2,2,4556
3724,10,2,4557
3725,10,5,4634
3725,1,4,4635
3725,2,4,4636
3725,3,2,4637
3726,8,5,4642
3726,1,25,4643
3726,2,17,4644
3726,3,2,4645
3727,8,4,4250
3727,9,6,4251
3727,2,25,4252
3727,3,2,4253
3728,8,4,4474
3728,1,25,4475
3728,3,2,4476
3728,9,5,4477
3729,8,2,4558
3729,1,2,4559
3729,2,2,4560
3729,9,3,4561
3730,1,4,4638
3730,2,4,4639
3730,3,2,4640
3730,9,6,4641
3731,8,6,4642
3731,1,6,4643
3731,2,5,4644
3731,3,3,4645
3732,10,25,4254
3732,2,25,4255
3732,3,2,4256
3732,7,3,4257
3733,1,25,4478
3733,10,17,4479
3733,3,2,4480
3733,7,3,4481
3734,1,2,4562
3734,2,2,4563
3734,10,2,4564
3734,7,7,4565
3735,10,3,4634
3735,1,3,4635
3735,2,3,4636
3735,3,7,4637
3736,1,25,4646
3736,2,17,4647
3736,3,2,4648
3736,7,3,4649
3737,9,6,4258
3737,2,25,4259
3737,3,2,4260
3737,7,3,4261
3738,1,25,4482
3738,3,2,4483
3738,9,5,4484
3738,7,3,4485
3739,1,2,4566
3739,2,2,4567
3739,9,3,4568
3739,7,7,4569
3740,1,3,4638
3740,2,3,4639
3740,3,7,4640
3740,9,4,4641
3741,1,6,4646
3741,2,5,4647
3741,3,3,4648
3741,7,4,4649
3742,8,4,4262
3742,2,25,4263
3742,3,2,4264
3742,7,3,4265
3743,8,4,4486
3743,1,25,4487
3743,3,2,4488
3743,7,3,4489
3744,8,2,4570
3744,1,2,4571
3744,2,2,4572
3744,7,7,4573
3745,8,2,4642
3745,1,3,4643
3745,2,3,4644
3745,3,7,4645
3746,1,4,4646
3746,2,4,4647
3746,3,2,4648
3746,7,2,4649
3747,10,25,4266
3747,2,25,4267
3747,3,2,4268
3747,6,17,4269
3748,1,25,4490
3748,10,17,4491
3748,3,2,4492
3748,6,11,4493
3749,1,2,4574
3749,2,2,4575
3749,10,2,4576
3749,6,2,4577
3750,10,25,4634
3750,1,17,4635
3750,2,11,4636
3750,3,2,4637
3751,1,25,4650
3751,2,17,4651
3751,3,2,4652
3751,6,25,4653
3752,9,6,4270
3752,2,25,4271
3752,3,2,4272
3752,6,17,4273
3753,1,25,4494
3753,3,2,4495
3753,6,11,4496
3753,9,5,4497
3754,1,2,4578
